datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2023-05-27 01:30:00,-90.2249256,8.5,70.0,25.9
2023-05-27 02:00:00,-128.754152,8.6,71.0,27.7
2023-05-27 02:30:00,-109.3154564,9.1,70.0,27.7
2023-05-27 03:00:00,-108.112444,8.7,71.0,27.7
2023-05-27 03:30:00,-59.7761296,8.7,71.0,18.4
2023-05-27 04:00:00,-17.959937200000002,7.8,74.0,18.4
2023-05-27 04:30:00,49.1468106,7.7,75.0,16.6
2023-05-27 05:00:00,96.335768,7.6,76.0,13.0
2023-05-27 05:30:00,174.1028848,7.6,76.0,20.5
2023-05-27 06:00:00,258.6071324,7.8,74.0,24.1
2023-05-27 06:30:00,322.2423634,7.7,75.0,24.1
2023-05-27 07:00:00,362.8869586,7.8,74.0,14.8
2023-05-27 07:30:00,329.07907140000003,9.2,68.0,9.4
2023-05-27 08:00:00,265.961609,9.8,66.0,13.0
2023-05-27 08:30:00,193.0061196,10.7,63.0,24.1
2023-05-27 09:00:00,119.1140652,11.3,59.0,24.1
2023-05-27 09:30:00,55.149877800000006,12.1,57.0,18.4
2023-05-27 10:00:00,-15.883980400000004,14.0,53.0,13.0
2023-05-27 10:30:00,-78.78356240000001,14.8,50.0,13.0
2023-05-27 11:00:00,-145.937237,15.0,48.0,14.8
2023-05-27 11:30:00,-186.7090068,15.3,43.0,14.8
2023-05-27 12:00:00,-228.4966932,16.5,38.0,14.8
2023-05-27 12:30:00,-264.32573260000004,18.2,35.0,16.6
2023-05-27 13:00:00,-226.325982,17.5,35.0,14.8
2023-05-27 13:30:00,-184.18343260000003,18.6,32.0,16.6
2023-05-27 14:00:00,-99.1363176,18.2,33.0,13.0
2023-05-27 14:30:00,-15.308635199999998,17.7,38.0,14.8
2023-05-27 15:00:00,77.2261898,17.4,41.0,14.8
2023-05-27 15:30:00,157.473422,16.8,42.0,16.6
2023-05-27 16:00:00,261.9197664,15.8,48.0,25.9
2023-05-27 16:30:00,332.6249816,14.8,49.0,25.9
2023-05-27 17:00:00,376.3467036,13.9,53.0,27.7
2023-05-27 17:30:00,421.6641596,13.3,55.0,25.9
2023-05-27 18:00:00,420.8650836,12.6,52.0,25.9
2023-05-27 18:30:00,395.7201558,12.0,55.0,20.5
2023-05-27 19:00:00,388.1845598,11.6,54.0,14.8
2023-05-27 19:30:00,397.5479428,11.4,56.0,16.6
2023-05-27 20:00:00,407.405076,11.0,58.0,14.8
2023-05-27 20:30:00,402.4008726,10.5,60.0,16.6
2023-05-27 21:00:00,399.9892696,10.6,59.0,14.8
2023-05-27 21:30:00,388.7723094,10.7,58.0,13.0
2023-05-27 22:00:00,378.487612,10.7,58.0,11.2
2023-05-27 22:30:00,335.00710100000003,10.1,60.0,14.8
2023-05-27 23:00:00,285.8722918,9.6,62.0,16.6
2023-05-27 23:30:00,208.4244536,9.6,61.0,14.8
2023-05-28 00:00:00,163.4047998,9.6,61.0,14.8
2023-05-28 00:30:00,100.4822366,9.4,61.0,11.2
2023-05-28 01:00:00,18.5930838,8.9,64.0,14.8
2023-05-28 01:30:00,37.0092254,8.0,67.0,16.6
2023-05-28 02:00:00,24.4578174,7.8,69.0,18.4
2023-05-28 02:30:00,16.695727800000004,7.6,69.0,22.3
2023-05-28 03:00:00,-24.05461960000001,6.9,70.0,18.4
2023-05-28 03:30:00,15.284880800000002,6.9,72.0,18.4
2023-05-28 04:00:00,52.44199740000001,6.6,74.0,16.6
2023-05-28 04:30:00,134.7923486,6.4,74.0,20.5
2023-05-28 05:00:00,144.097459,6.4,75.0,24.1
2023-05-28 05:30:00,225.76964160000003,6.2,75.0,20.5
2023-05-28 06:00:00,329.7819248,6.6,73.0,22.3
2023-05-28 06:30:00,362.9435314,6.3,72.0,24.1
2023-05-28 07:00:00,417.8076326,6.1,74.0,24.1
2023-05-28 07:30:00,394.4718288,6.9,73.0,24.1
2023-05-28 08:00:00,346.75385980000004,7.6,69.0,22.3
2023-05-28 08:30:00,257.1726916,8.9,64.0,24.1
2023-05-28 09:00:00,179.2389898,10.3,60.0,22.3
2023-05-28 09:30:00,108.7254972,11.2,56.0,24.1
2023-05-28 10:00:00,48.6230636,12.8,50.0,20.5
2023-05-28 10:30:00,-19.8487752,13.2,48.0,22.3
2023-05-28 11:00:00,-89.02362140000001,15.1,44.0,16.6
2023-05-28 11:30:00,-62.416140600000006,15.1,44.0,16.6
2023-05-28 12:00:00,-117.553352,15.1,44.0,16.6
2023-05-28 12:30:00,-141.5845866,15.7,42.0,24.1
2023-05-28 13:00:00,-131.98880880000002,15.8,43.0,22.3
2023-05-28 13:30:00,-89.8600278,16.6,41.0,20.5
2023-05-28 14:00:00,-11.1447924,17.1,41.0,16.6
2023-05-28 14:30:00,102.70369220000002,16.9,42.0,25.9
2023-05-28 15:00:00,140.1334188,16.7,41.0,27.7
2023-05-28 15:30:00,213.2255788,17.3,38.0,22.3
2023-05-28 16:00:00,295.2488022,16.0,43.0,25.9
2023-05-28 16:30:00,371.0407052000001,15.6,47.0,18.4
2023-05-28 17:00:00,438.2496178,15.5,48.0,20.5
2023-05-28 17:30:00,479.7386288,14.9,51.0,20.5
2023-05-28 18:00:00,505.9309082,14.4,52.0,22.3
2023-05-28 18:30:00,477.92886640000006,14.1,54.0,13.0
2023-05-28 19:00:00,469.14588,14.2,55.0,16.6
2023-05-28 19:30:00,453.321584,13.9,56.0,11.2
2023-05-28 20:00:00,450.0780474,13.6,57.0,13.0
2023-05-28 20:30:00,439.53249840000007,13.4,57.0,13.0
2023-05-28 21:00:00,446.8998716,13.2,58.0,11.2
2023-05-28 21:30:00,398.9291894,12.9,58.0,14.8
2023-05-28 22:00:00,340.91189,12.6,60.0,13.0
2023-05-28 22:30:00,260.7010338,12.5,60.0,9.4
2023-05-28 23:00:00,209.904482,12.4,60.0,13.0
2023-05-28 23:30:00,124.6206954,11.9,62.0,16.6
2023-05-29 00:00:00,69.3062598,11.5,62.0,13.0
2023-05-29 00:30:00,3.7580414,11.6,64.0,9.4
2023-05-29 01:00:00,-64.5993328,11.8,61.0,9.4
2023-05-29 01:30:00,-112.81963,11.7,63.0,11.2
2023-05-29 02:00:00,-125.1673338,11.2,64.0,13.0
2023-05-29 02:30:00,-89.05644820000002,11.0,65.0,13.0
2023-05-29 03:00:00,-90.7032822,11.1,65.0,13.0
2023-05-29 03:30:00,-67.3622804,10.4,69.0,13.0
2023-05-29 04:00:00,-29.739932600000003,9.8,70.0,14.8
2023-05-29 04:30:00,16.8056698,9.9,71.0,14.8
2023-05-29 05:00:00,78.5250552,9.9,72.0,13.0
2023-05-29 05:30:00,164.3293558,9.5,72.0,13.0
2023-05-29 06:00:00,280.8428462,9.2,73.0,9.4
2023-05-29 06:30:00,353.035634,9.9,73.0,14.8
2023-05-29 07:00:00,385.23193540000005,10.6,72.0,13.0
2023-05-29 07:30:00,356.9788798,11.5,69.0,13.0
2023-05-29 08:00:00,300.65480900000006,12.9,66.0,11.2
2023-05-29 08:30:00,228.695859,13.3,61.0,11.2
2023-05-29 09:00:00,131.27658820000002,14.5,61.0,7.6
2023-05-29 09:30:00,15.675038,15.9,54.0,7.6
2023-05-29 10:00:00,-48.328061,17.1,49.0,11.2
2023-05-29 10:30:00,-88.7228164,18.3,45.0,16.6
2023-05-29 11:00:00,-170.52596400000002,18.8,42.0,16.6
2023-05-29 11:30:00,-246.7049132,18.6,45.0,18.4
2023-05-29 12:00:00,-263.461108,20.3,41.0,20.5
2023-05-29 12:30:00,-252.9780072,21.0,37.0,20.5
2023-05-29 13:00:00,-268.9508252,20.8,36.0,31.3
2023-05-29 13:30:00,-217.564591,20.5,37.0,29.5
2023-05-29 14:00:00,-116.0631204,20.0,39.0,35.3
2023-05-29 14:30:00,-26.808526600000004,20.3,38.0,29.5
2023-05-29 15:00:00,28.435872,20.3,33.0,31.3
2023-05-29 15:30:00,113.9625886,20.2,34.0,27.7
2023-05-29 16:00:00,218.4459828,20.0,35.0,31.3
2023-05-29 16:30:00,339.18544740000004,18.4,36.0,31.3
2023-05-29 17:00:00,413.8892578,17.4,38.0,35.3
2023-05-29 17:30:00,433.3286524,16.8,40.0,27.7
2023-05-29 18:00:00,408.610629,16.4,42.0,22.3
2023-05-29 18:30:00,389.5398622,16.8,41.0,13.0
2023-05-29 19:00:00,409.8383282,16.3,42.0,14.8
2023-05-29 19:30:00,426.1876464,15.8,44.0,16.6
2023-05-29 20:00:00,450.4361998,14.7,48.0,11.2
2023-05-29 20:30:00,441.3922674,14.9,48.0,9.4
2023-05-29 21:00:00,429.2117492,14.7,49.0,11.2
2023-05-29 21:30:00,374.1335322,15.4,49.0,13.0
2023-05-29 22:00:00,322.88404140000006,13.3,55.0,11.2
2023-05-29 22:30:00,242.137854,13.6,56.0,9.4
2023-05-29 23:00:00,183.7440238,13.3,58.0,14.8
2023-05-29 23:30:00,126.98702380000002,13.1,59.0,13.0
2023-05-30 00:00:00,55.3821418,12.4,61.0,13.0
2023-05-30 00:30:00,-8.850783000000002,12.0,63.0,14.8
2023-05-30 01:00:00,-57.2465406,11.5,67.0,14.8
2023-05-30 01:30:00,-84.26190380000001,11.8,65.0,14.8
2023-05-30 02:00:00,-122.2253414,11.3,68.0,13.0
2023-05-30 02:30:00,-114.2848494,10.7,70.0,7.6
2023-05-30 03:00:00,-115.6754834,10.2,72.0,11.2
2023-05-30 03:30:00,-90.2991582,11.0,69.0,14.8
2023-05-30 04:00:00,-60.4624068,10.7,68.0,11.2
2023-05-30 04:30:00,-13.5469986,10.6,67.0,14.8
2023-05-30 05:00:00,72.07428,10.2,69.0,18.4
2023-05-30 05:30:00,152.9033832,10.1,70.0,18.4
2023-05-30 06:00:00,254.8650542,10.6,70.0,16.6
2023-05-30 06:30:00,378.6325208,10.5,70.0,18.4
2023-05-30 07:00:00,394.6536352,10.7,70.0,16.6
2023-05-30 07:30:00,358.5713662,11.6,67.0,16.6
2023-05-30 08:00:00,286.47306940000004,11.8,66.0,18.4
2023-05-30 08:30:00,185.97074340000003,12.9,62.0,16.6
2023-05-30 09:00:00,76.2721892,13.8,58.0,16.6
2023-05-30 09:30:00,-8.1570938,14.9,54.0,16.6
2023-05-30 10:00:00,-64.2432702,16.0,52.0,18.4
2023-05-30 10:30:00,-134.6368812,17.0,48.0,16.6
2023-05-30 11:00:00,-186.7441448,17.7,47.0,20.5
2023-05-30 11:30:00,-256.56197660000004,18.7,46.0,22.3
2023-05-30 12:00:00,-271.6178338,19.1,45.0,24.1
2023-05-30 12:30:00,-259.9617258,20.4,44.0,24.1
2023-05-30 13:00:00,-247.80827940000003,20.2,42.0,24.1
2023-05-30 13:30:00,-190.0569086,21.2,39.0,22.3
2023-05-30 14:00:00,-117.1986206,21.6,40.0,18.4
2023-05-30 14:30:00,-60.18258600000001,21.3,41.0,25.9
2023-05-30 15:00:00,-10.8266662,21.4,40.0,22.3
2023-05-30 15:30:00,107.0698944,21.0,41.0,24.1
2023-05-30 16:00:00,219.644345,20.4,42.0,20.5
2023-05-30 16:30:00,320.6343226,19.2,46.0,16.6
2023-05-30 17:00:00,350.84610240000006,18.5,50.0,16.6
2023-05-30 17:30:00,374.4857124,17.6,53.0,16.6
2023-05-30 18:00:00,393.722638,17.1,55.0,16.6
2023-05-30 18:30:00,378.4310762,16.7,57.0,18.4
2023-05-30 19:00:00,384.700293,16.6,57.0,18.4
2023-05-30 19:30:00,385.7917144,16.1,58.0,20.5
2023-05-30 20:00:00,389.85708860000005,16.6,55.0,18.4
2023-05-30 20:30:00,413.4691882,16.0,57.0,16.6
2023-05-30 21:00:00,426.4021532,15.7,58.0,13.0
2023-05-30 21:30:00,379.7415986,15.5,59.0,14.8
2023-05-30 22:00:00,305.30122380000006,14.8,62.0,13.0
2023-05-30 22:30:00,226.7228398,14.7,64.0,11.2
2023-05-30 23:00:00,178.8730982,14.4,64.0,3.6
2023-05-30 23:30:00,116.5918398,13.7,66.0,11.2
2023-05-31 00:00:00,75.0338824,13.2,68.0,13.0
2023-05-31 00:30:00,22.3905254,12.8,70.0,13.0
2023-05-31 01:00:00,-61.2559654,11.6,76.0,14.8
2023-05-31 01:30:00,-66.10187700000002,11.3,76.0,14.8
2023-05-31 02:00:00,110.0033494,11.3,77.0,11.2
2023-05-31 02:30:00,113.4748124,10.7,78.0,9.4
2023-05-31 03:00:00,109.59188240000002,10.4,81.0,11.2
2023-05-31 03:30:00,107.5285654,10.0,80.0,9.4
2023-05-31 04:00:00,103.5180724,10.1,82.0,11.2
2023-05-31 04:30:00,104.8897204,10.2,80.0,11.2
2023-05-31 05:00:00,122.2920714,10.3,81.0,11.2
2023-05-31 05:30:00,127.5793898,9.9,81.0,16.6
2023-05-31 06:00:00,177.25918460000003,9.8,81.0,11.2
2023-05-31 06:30:00,229.4159592,10.5,80.0,14.8
2023-05-31 07:00:00,240.117885,10.3,78.0,13.0
2023-05-31 07:30:00,182.213626,12.0,74.0,13.0
2023-05-31 08:00:00,80.726673,13.3,69.0,16.6
2023-05-31 08:30:00,-21.395515,14.2,66.0,18.4
2023-05-31 09:00:00,-101.973625,15.6,60.0,14.8
2023-05-31 09:30:00,-191.6072948,16.6,56.0,14.8
2023-05-31 10:00:00,-227.4510304,18.0,54.0,16.6
2023-05-31 10:30:00,-309.56793500000003,19.2,50.0,14.8
2023-05-31 11:00:00,-358.9056264,19.7,47.0,16.6
2023-05-31 11:30:00,-361.0883730000001,20.6,44.0,16.6
2023-05-31 12:00:00,-259.810965,21.1,43.0,20.5
2023-05-31 12:30:00,-158.53355700000003,21.5,44.0,20.5
2023-05-31 13:00:00,-57.25614900000005,20.7,45.0,20.5
2023-05-31 13:30:00,44.02125899999999,21.5,44.0,14.8
2023-05-31 14:00:00,145.298667,21.9,43.0,13.0
2023-05-31 14:30:00,132.385704,21.6,44.0,16.6
2023-05-31 15:00:00,119.3932748,21.3,47.0,16.6
2023-05-31 15:30:00,116.0545302,21.3,47.0,16.6
2023-05-31 16:00:00,101.749927,21.2,48.0,18.4
2023-05-31 16:30:00,116.3243838,20.2,50.0,14.8
2023-05-31 17:00:00,127.125114,19.1,53.0,13.0
2023-05-31 17:30:00,120.4839246,19.4,54.0,9.4
2023-05-31 18:00:00,98.9405806,18.0,60.0,11.2
2023-05-31 18:30:00,107.203166,17.9,59.0,13.0
2023-05-31 19:00:00,116.9815896,18.1,60.0,14.8
2023-05-31 19:30:00,112.564831,17.7,61.0,7.6
2023-05-31 20:00:00,131.3109446,17.4,61.0,13.0
2023-05-31 20:30:00,177.3990828,17.7,60.0,9.4
2023-05-31 21:00:00,169.88928380000002,17.0,61.0,9.4
2023-05-31 21:30:00,176.3058502,17.2,60.0,11.2
2023-05-31 22:00:00,143.193625,17.3,61.0,9.4
2023-05-31 22:30:00,90.7731024,17.1,62.0,7.6
2023-05-31 23:00:00,50.4195932,15.9,68.0,11.2
2023-05-31 23:30:00,-13.494987200000002,15.9,68.0,9.4
2023-06-01 00:00:00,77.3669994,14.8,71.0,13.0
2023-06-01 00:30:00,60.287969,15.0,73.0,9.4
2023-06-01 01:00:00,18.659912800000004,14.6,73.0,13.0
2023-06-01 01:30:00,17.1625228,14.1,77.0,16.6
2023-06-01 02:00:00,-9.7330254,14.5,75.0,18.4
2023-06-01 02:30:00,-5.2604946,14.7,74.0,16.6
2023-06-01 03:00:00,-15.4631032,14.4,74.0,16.6
2023-06-01 03:30:00,-7.006218,15.5,70.0,14.8
2023-06-01 04:00:00,9.742459000000002,14.9,70.0,13.0
2023-06-01 04:30:00,45.8264672,14.9,71.0,14.8
2023-06-01 05:00:00,97.414152,15.3,69.0,9.4
2023-06-01 05:30:00,134.4311212,14.7,76.0,9.4
2023-06-01 06:00:00,221.47353020000003,14.4,80.0,13.0
2023-06-01 06:30:00,301.145282,14.4,81.0,9.4
2023-06-01 07:00:00,316.29781660000003,14.6,76.0,0.0
2023-06-01 07:30:00,337.4840972,14.8,78.0,0.0
2023-06-01 08:00:00,285.51805,14.8,77.0,0.0
2023-06-01 08:30:00,153.1498008,15.0,79.0,7.6
2023-06-01 09:00:00,72.7640866,16.8,70.0,7.6
2023-06-01 09:30:00,-12.634698000000002,17.0,69.0,11.2
2023-06-01 10:00:00,-35.0006382,17.9,63.0,11.2
2023-06-01 10:30:00,-94.0593078,18.1,64.0,16.6
2023-06-01 11:00:00,-113.8049836,18.4,61.0,16.6
2023-06-01 11:30:00,-119.612498,18.8,60.0,20.5
2023-06-01 12:00:00,-119.8023406,19.3,57.0,13.0
2023-06-01 12:30:00,-125.4851306,19.9,56.0,18.4
2023-06-01 13:00:00,-112.182399,20.2,52.0,20.5
2023-06-01 13:30:00,-85.6062342,20.5,51.0,13.0
2023-06-01 14:00:00,-16.487894600000004,20.7,49.0,9.4
2023-06-01 14:30:00,8.6332622,17.1,70.0,7.6
2023-06-01 15:00:00,54.4185182,17.4,72.0,3.6
2023-06-01 15:30:00,109.7165528,20.1,57.0,3.6
2023-06-01 16:00:00,198.4106622,20.3,53.0,9.4
2023-06-01 16:30:00,295.69124300000004,20.6,53.0,13.0
2023-06-01 17:00:00,351.87884360000004,20.2,56.0,16.6
2023-06-01 17:30:00,360.8845698,19.3,58.0,13.0
2023-06-01 18:00:00,362.2011264,19.0,59.0,7.6
2023-06-01 18:30:00,372.4596284,18.9,60.0,7.6
2023-06-01 19:00:00,357.7293768,17.0,69.0,11.2
2023-06-01 19:30:00,368.145301,16.3,71.0,24.1
2023-06-01 20:00:00,374.7022140000001,16.5,80.0,18.4
2023-06-01 20:30:00,399.2061240000001,16.2,86.0,14.8
2023-06-01 21:00:00,407.1887886,15.9,88.0,14.8
2023-06-01 21:30:00,361.8678418,16.5,90.0,16.6
2023-06-01 22:00:00,292.64326000000005,16.5,88.0,16.6
2023-06-01 22:30:00,235.55834460000003,16.4,88.0,16.6
2023-06-01 23:00:00,167.69857120000003,16.7,89.0,18.4
2023-06-01 23:30:00,115.6016938,15.6,88.0,16.6
2023-06-02 00:00:00,80.2875712,15.5,89.0,11.2
2023-06-02 00:30:00,8.716240999999998,15.3,90.0,7.6
2023-06-02 01:00:00,-54.5061328,14.7,90.0,0.0
2023-06-02 01:30:00,-66.0808914,14.3,93.0,9.4
2023-06-02 02:00:00,-93.3520308,13.9,93.0,9.4
2023-06-02 02:30:00,-92.2509142,13.1,93.0,13.0
2023-06-02 03:00:00,-68.3704472,13.1,94.0,13.0
2023-06-02 03:30:00,-48.91013480000001,13.3,94.0,9.4
2023-06-02 04:00:00,-33.1355014,13.3,92.0,11.2
2023-06-02 04:30:00,6.946760600000001,12.8,92.0,9.4
2023-06-02 05:00:00,78.2502324,12.9,92.0,13.0
2023-06-02 05:30:00,140.4955884,12.3,91.0,13.0
2023-06-02 06:00:00,241.5071372,12.7,91.0,13.0
2023-06-02 06:30:00,316.0637012,13.1,91.0,13.0
2023-06-02 07:00:00,336.23353960000003,13.4,89.0,13.0
2023-06-02 07:30:00,314.04295240000005,13.6,87.0,11.2
2023-06-02 08:00:00,233.7756082,15.2,86.0,11.2
2023-06-02 08:30:00,172.2856694,15.8,80.0,11.2
2023-06-02 09:00:00,99.69803840000002,16.5,78.0,11.2
2023-06-02 09:30:00,7.870098600000001,17.8,72.0,9.4
2023-06-02 10:00:00,-46.365625,17.8,72.0,11.2
2023-06-02 10:30:00,-122.8707006,19.1,69.0,13.0
2023-06-02 11:00:00,-151.1585348,18.9,67.0,11.2
2023-06-02 11:30:00,-189.1833328,20.3,66.0,5.4
2023-06-02 12:00:00,-197.400776,20.1,65.0,9.4
2023-06-02 12:30:00,-207.1761292,20.3,65.0,5.4
2023-06-02 13:00:00,-201.45007700000005,20.0,65.0,11.2
2023-06-02 13:30:00,-160.1780578,20.6,69.0,16.6
2023-06-02 14:00:00,-89.392768,20.9,63.0,20.5
2023-06-02 14:30:00,-18.2229796,20.6,66.0,20.5
2023-06-02 15:00:00,42.32134920000001,20.3,69.0,20.5
2023-06-02 15:30:00,112.5491096,19.9,71.0,18.4
2023-06-02 16:00:00,193.7008852,19.3,74.0,18.4
2023-06-02 16:30:00,280.13054200000005,19.0,76.0,16.6
2023-06-02 17:00:00,318.76319920000003,18.5,79.0,13.0
2023-06-02 17:30:00,361.7543216,18.3,81.0,13.0
2023-06-02 18:00:00,358.7708472,18.2,81.0,11.2
2023-06-02 18:30:00,342.33089100000007,17.8,83.0,11.2
2023-06-02 19:00:00,328.7936008,18.4,84.0,13.0
2023-06-02 19:30:00,326.92419520000004,18.3,84.0,11.2
2023-06-02 20:00:00,307.8820458,18.7,84.0,13.0
2023-06-02 20:30:00,327.633808,18.6,83.0,9.4
2023-06-02 21:00:00,318.34126480000003,18.1,85.0,9.4
2023-06-02 21:30:00,320.4412104,18.6,84.0,9.4
2023-06-02 22:00:00,288.30672480000004,18.4,84.0,13.0
2023-06-02 22:30:00,269.3859534,17.9,85.0,9.4
2023-06-02 23:00:00,228.4653292,17.4,87.0,9.4
2023-06-02 23:30:00,166.9031826,17.0,88.0,11.2
2023-06-03 00:00:00,136.58383120000002,17.0,89.0,9.4
2023-06-03 00:30:00,46.0919318,16.7,90.0,7.6
2023-06-03 01:00:00,-12.346915199999998,16.1,90.0,7.6
2023-06-03 01:30:00,-71.2869998,16.1,92.0,0.0
2023-06-03 02:00:00,-110.6792146,16.4,92.0,7.6
2023-06-03 02:30:00,-96.8089394,16.0,91.0,0.0
2023-06-03 03:00:00,-92.9474216,15.6,92.0,7.6
2023-06-03 03:30:00,-48.5746256,15.4,93.0,7.6
2023-06-03 04:00:00,-16.6777158,15.3,93.0,11.2
2023-06-03 04:30:00,30.3031064,15.0,93.0,13.0
2023-06-03 05:00:00,82.772117,14.9,94.0,11.2
2023-06-03 05:30:00,151.45161040000002,14.9,95.0,9.4
2023-06-03 06:00:00,202.335191,14.8,94.0,14.8
2023-06-03 06:30:00,246.6140248,14.7,95.0,13.0
2023-06-03 07:00:00,275.7827788,14.9,96.0,13.0
2023-06-03 07:30:00,277.74106600000005,15.2,96.0,11.2
2023-06-03 08:00:00,253.7356714,14.9,96.0,16.6
2023-06-03 08:30:00,183.14617740000003,15.2,96.0,14.8
2023-06-03 09:00:00,154.1281948,15.8,95.0,13.0
2023-06-03 09:30:00,73.40903440000001,17.1,86.0,14.8
2023-06-03 10:00:00,-22.2189214,17.8,81.0,16.6
2023-06-03 10:30:00,-114.2326482,18.4,77.0,13.0
2023-06-03 11:00:00,-173.179276,18.9,72.0,16.6
2023-06-03 11:30:00,-188.7244552,20.9,65.0,14.8
2023-06-03 12:00:00,-195.9579734,21.5,57.0,13.0
2023-06-03 12:30:00,-187.3069878,22.7,51.0,11.2
2023-06-03 13:00:00,-178.4173694,23.3,49.0,9.4
2023-06-03 13:30:00,-138.8337716,22.5,50.0,1.8
2023-06-03 14:00:00,-75.6233954,22.4,51.0,11.2
2023-06-03 14:30:00,-7.028213999999999,20.3,65.0,18.4
2023-06-03 15:00:00,82.4883904,18.9,76.0,14.8
2023-06-03 15:30:00,146.1423002,18.4,81.0,20.5
2023-06-03 16:00:00,187.19647440000003,18.0,82.0,20.5
2023-06-03 16:30:00,245.9243858,18.1,84.0,14.8
2023-06-03 17:00:00,289.6829126,18.7,80.0,13.0
2023-06-03 17:30:00,318.423214,18.4,75.0,14.8
2023-06-03 18:00:00,321.2277864,18.2,77.0,16.6
2023-06-03 18:30:00,310.3660176,18.9,77.0,16.6
2023-06-03 19:00:00,287.1240808,18.5,77.0,18.4
2023-06-03 19:30:00,288.545739,18.0,77.0,18.4
2023-06-03 20:00:00,289.60040280000004,18.5,74.0,22.3
2023-06-03 20:30:00,290.0865218,18.2,76.0,25.9
2023-06-03 21:00:00,309.5641478,18.0,78.0,22.3
2023-06-03 21:30:00,289.43794740000004,17.7,75.0,25.9
2023-06-03 22:00:00,272.95601300000004,17.8,76.0,27.7
2023-06-03 22:30:00,267.289777,17.9,73.0,27.7
2023-06-03 23:00:00,223.655636,17.8,75.0,24.1
2023-06-03 23:30:00,174.4301342,17.6,74.0,22.3
2023-06-04 00:00:00,150.674518,17.5,75.0,20.5
2023-06-04 00:30:00,119.062971,17.4,76.0,20.5
2023-06-04 01:00:00,95.145351,17.5,75.0,25.9
2023-06-04 01:30:00,51.4697844,17.6,75.0,22.3
2023-06-04 02:00:00,59.05139380000001,17.5,77.0,25.9
2023-06-04 02:30:00,67.4550348,17.4,70.0,25.9
2023-06-04 03:00:00,49.78354380000001,17.4,71.0,24.1
2023-06-04 03:30:00,33.1974698,17.4,69.0,29.5
2023-06-04 04:00:00,46.7300488,17.5,69.0,27.7
2023-06-04 04:30:00,109.8127652,17.5,71.0,25.9
2023-06-04 05:00:00,159.2918148,17.4,69.0,25.9
2023-06-04 05:30:00,207.2014756,17.5,67.0,22.3
2023-06-04 06:00:00,235.9806538,17.5,67.0,22.3
2023-06-04 06:30:00,270.32359840000004,17.7,68.0,22.3
2023-06-04 07:00:00,305.0089234,17.2,73.0,24.1
2023-06-04 07:30:00,307.37576340000004,16.9,78.0,27.7
2023-06-04 08:00:00,305.720679,16.9,74.0,27.7
2023-06-04 08:30:00,275.302663,17.9,68.0,18.4
2023-06-04 09:00:00,248.1337234,17.8,69.0,27.7
2023-06-04 09:30:00,191.07849840000003,18.2,65.0,25.9
2023-06-04 10:00:00,178.64428320000002,16.3,82.0,18.4
2023-06-04 10:30:00,130.5558484,18.3,62.0,24.1
2023-06-04 11:00:00,126.97748060000002,18.2,59.0,22.3
2023-06-04 11:30:00,124.58365760000002,18.4,57.0,20.5
2023-06-04 12:00:00,117.1780068,18.4,57.0,24.1
2023-06-04 12:30:00,91.703363,18.1,60.0,24.1
2023-06-04 13:00:00,59.530119000000006,18.4,57.0,24.1
2023-06-04 13:30:00,104.5068086,18.3,63.0,25.9
2023-06-04 14:00:00,157.9671508,18.0,64.0,25.9
2023-06-04 14:30:00,152.5306884,17.9,60.0,22.3
2023-06-04 15:00:00,179.98437,17.8,61.0,25.9
2023-06-04 15:30:00,222.9795122,17.5,60.0,20.5
2023-06-04 16:00:00,277.64359140000005,17.3,61.0,18.4
2023-06-04 16:30:00,330.96182980000003,16.9,61.0,20.5
2023-06-04 17:00:00,367.2696728,16.9,62.0,22.3
2023-06-04 17:30:00,415.863031,16.7,63.0,22.3
2023-06-04 18:00:00,397.8053894,16.8,60.0,24.1
2023-06-04 18:30:00,357.447222,16.6,60.0,20.5
2023-06-04 19:00:00,364.7831656000001,16.8,60.0,20.5
2023-06-04 19:30:00,380.933026,16.2,59.0,20.5
2023-06-04 20:00:00,374.1270224,16.1,59.0,14.8
2023-06-04 20:30:00,385.6430758,15.8,59.0,16.6
2023-06-04 21:00:00,368.7803272,16.0,56.0,16.6
2023-06-04 21:30:00,339.02078620000003,15.8,57.0,16.6
2023-06-04 22:00:00,297.3419502,16.1,56.0,13.0
2023-06-04 22:30:00,224.582387,15.9,54.0,11.2
2023-06-04 23:00:00,175.29425419999998,15.3,59.0,9.4
2023-06-04 23:30:00,143.7079714,15.7,62.0,13.0
2023-06-05 00:00:00,95.7492966,15.8,59.0,16.6
2023-06-05 00:30:00,73.0118504,15.8,57.0,20.5
2023-06-05 01:00:00,43.1558818,15.7,58.0,16.6
2023-06-05 01:30:00,40.5344168,15.5,61.0,14.8
2023-06-05 02:00:00,14.4352284,15.7,63.0,14.8
2023-06-05 02:30:00,20.0037878,15.7,63.0,16.6
2023-06-05 03:00:00,34.890221600000004,15.9,64.0,16.6
2023-06-05 03:30:00,32.261655000000005,15.7,63.0,16.6
2023-06-05 04:00:00,63.61095,15.3,71.0,16.6
2023-06-05 04:30:00,113.6407414,15.3,69.0,14.8
2023-06-05 05:00:00,152.88741560000005,14.7,66.0,9.4
2023-06-05 05:30:00,192.0796742,13.5,72.0,11.2
