datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2023-02-28 19:00:00,12.465288600000001,24.1,73.0,22.3
2023-02-28 19:30:00,14.4085556,24.4,73.0,24.1
2023-02-28 20:00:00,15.2914466,24.5,72.0,20.5
2023-02-28 20:30:00,12.6197864,24.6,73.0,18.4
2023-02-28 21:00:00,12.781228,24.6,74.0,20.5
2023-02-28 21:30:00,10.4016306,24.6,75.0,20.5
2023-02-28 22:00:00,12.347060400000002,24.4,77.0,16.6
2023-02-28 22:30:00,8.5293636,24.1,78.0,13.0
2023-02-28 23:00:00,8.3199192,24.1,80.0,11.2
2023-02-28 23:30:00,8.0468992,24.0,79.0,9.4
2023-03-01 00:00:00,5.4654511999999995,23.9,81.0,9.4
2023-03-01 00:30:00,2.5058797999999998,24.1,81.0,7.6
2023-03-01 01:00:00,2.1771834,23.9,82.0,3.6
2023-03-01 01:30:00,0.36923839999999863,23.9,82.0,7.6
2023-03-01 02:00:00,-0.32727159999999955,23.5,82.0,9.4
2023-03-01 02:30:00,-0.4290138000000008,23.6,82.0,9.4
2023-03-01 03:00:00,-0.00039160000000038053,23.8,82.0,7.6
2023-03-01 03:30:00,-0.2153804000000008,23.7,81.0,9.4
2023-03-01 04:00:00,-0.2563942000000008,23.5,81.0,9.4
2023-03-01 04:30:00,0.9519767999999997,23.1,82.0,7.6
2023-03-01 05:00:00,-0.14468179999999986,22.6,84.0,13.0
2023-03-01 05:30:00,0.13623079999999987,22.0,85.0,13.0
2023-03-01 06:00:00,3.7411278,22.1,86.0,13.0
2023-03-01 06:30:00,7.4126796,22.3,85.0,11.2
2023-03-01 07:00:00,6.031537800000001,22.9,82.0,9.4
2023-03-01 07:30:00,4.0287166,23.6,78.0,13.0
2023-03-01 08:00:00,-1.1341808000000007,24.3,73.0,16.6
2023-03-01 08:30:00,-5.9441516000000005,24.6,65.0,20.5
2023-03-01 09:00:00,-8.7189306,25.0,64.0,20.5
2023-03-01 09:30:00,-13.2854656,24.4,68.0,22.3
2023-03-01 10:00:00,-18.9702258,25.3,67.0,25.9
2023-03-01 10:30:00,-32.140143800000004,25.7,65.0,29.5
2023-03-01 11:00:00,-34.275389000000004,24.9,71.0,35.3
2023-03-01 11:30:00,-36.41380660000001,24.2,70.0,38.9
2023-03-01 12:00:00,-33.952645200000006,24.8,67.0,38.9
2023-03-01 12:30:00,-33.3124548,25.1,62.0,35.3
2023-03-01 13:00:00,-37.313336400000004,25.5,64.0,31.3
2023-03-01 13:30:00,-39.602675000000005,24.4,72.0,44.3
2023-03-01 14:00:00,-37.6136208,24.7,64.0,48.2
2023-03-01 14:30:00,-34.142302,24.2,67.0,42.5
2023-03-01 15:00:00,-26.4923254,23.8,69.0,48.2
2023-03-01 15:30:00,-22.3466454,23.5,72.0,50.0
2023-03-01 16:00:00,-24.7002174,23.3,77.0,48.2
2023-03-01 16:30:00,-14.822430600000004,22.8,80.0,50.0
2023-03-01 17:00:00,-6.3047192,23.3,76.0,48.2
2023-03-01 17:30:00,2.677981600000001,23.3,78.0,40.7
2023-03-01 18:00:00,3.1396600000000006,23.1,80.0,42.5
2023-03-01 18:30:00,6.508322600000001,23.1,79.0,37.1
2023-03-01 19:00:00,9.8038624,22.9,78.0,33.5
2023-03-01 19:30:00,11.6854394,22.9,78.0,33.5
2023-03-01 20:00:00,9.0046402,23.1,78.0,29.5
2023-03-01 20:30:00,8.301281600000001,23.0,78.0,25.9
2023-03-01 21:00:00,10.242910600000002,22.7,75.0,20.5
2023-03-01 21:30:00,10.2879056,23.1,72.0,24.1
2023-03-01 22:00:00,7.0232454,23.2,71.0,22.3
2023-03-01 22:30:00,5.1929466,23.1,72.0,20.5
2023-03-01 23:00:00,6.8300254,23.0,74.0,16.6
2023-03-01 23:30:00,6.675717800000001,23.0,74.0,16.6
2023-03-02 00:00:00,6.7826276,22.8,76.0,16.6
2023-03-02 00:30:00,5.1853375999999995,22.1,79.0,16.6
2023-03-02 01:00:00,2.4215788000000003,21.4,82.0,16.6
2023-03-02 01:30:00,2.2212056000000007,21.4,83.0,14.8
2023-03-02 02:00:00,2.5504,20.9,84.0,14.8
2023-03-02 02:30:00,0.8575608000000003,20.5,85.0,14.8
2023-03-02 03:00:00,0.5287774000000005,20.5,86.0,16.6
2023-03-02 03:30:00,-0.29211460000000056,20.7,86.0,14.8
2023-03-02 04:00:00,0.4905201999999993,20.5,86.0,14.8
2023-03-02 04:30:00,0.7573576000000002,20.7,86.0,13.0
2023-03-02 05:00:00,2.7800914,20.3,86.0,14.8
2023-03-02 05:30:00,0.2292970000000003,20.5,87.0,16.6
2023-03-02 06:00:00,4.040968600000001,20.7,87.0,14.8
2023-03-02 06:30:00,7.549647800000001,20.8,87.0,14.8
2023-03-02 07:00:00,5.468231,21.4,85.0,13.0
2023-03-02 07:30:00,4.335933600000001,21.6,83.0,16.6
2023-03-02 08:00:00,-0.8478703999999999,22.5,83.0,5.4
2023-03-02 08:30:00,-6.065052,23.5,75.0,20.5
2023-03-02 09:00:00,-11.431358000000001,23.5,77.0,24.1
2023-03-02 09:30:00,-8.3303248,23.5,74.0,18.4
2023-03-02 10:00:00,-11.9633534,24.4,71.0,16.6
2023-03-02 10:30:00,-15.7560622,24.1,66.0,11.2
2023-03-02 11:00:00,-27.335830200000007,24.4,63.0,5.4
2023-03-02 11:30:00,-31.081777200000005,25.1,59.0,7.6
2023-03-02 12:00:00,-33.130630200000006,25.7,59.0,13.0
2023-03-02 12:30:00,-26.504873600000003,26.1,57.0,24.1
2023-03-02 13:00:00,-33.2970136,25.3,60.0,20.5
2023-03-02 13:30:00,-35.4829732,26.0,58.0,24.1
2023-03-02 14:00:00,-32.2234104,25.7,62.0,22.3
2023-03-02 14:30:00,-38.521511,25.4,63.0,22.3
2023-03-02 15:00:00,-34.372948,25.9,63.0,20.5
2023-03-02 15:30:00,-27.786086800000003,25.9,64.0,25.9
2023-03-02 16:00:00,-24.071861,25.0,66.0,25.9
2023-03-02 16:30:00,-22.290315600000003,24.6,67.0,24.1
2023-03-02 17:00:00,-14.191767,24.7,67.0,25.9
2023-03-02 17:30:00,-8.3219122,23.8,69.0,24.1
2023-03-02 18:00:00,6.084502200000001,23.8,70.0,22.3
2023-03-02 18:30:00,10.3919784,23.4,69.0,22.3
2023-03-02 19:00:00,9.8745602,23.6,70.0,18.4
2023-03-02 19:30:00,11.431672800000001,23.1,70.0,14.8
2023-03-02 20:00:00,9.0251412,23.2,71.0,13.0
2023-03-02 20:30:00,9.458296599999999,23.2,72.0,11.2
2023-03-02 21:00:00,7.876106800000001,23.3,72.0,13.0
2023-03-02 21:30:00,8.193589600000001,23.8,71.0,13.0
2023-03-02 22:00:00,6.8260382,23.7,70.0,13.0
2023-03-02 22:30:00,6.448285200000002,23.1,71.0,11.2
2023-03-02 23:00:00,3.9804079999999997,23.1,72.0,7.6
2023-03-02 23:30:00,4.539506800000001,23.2,71.0,9.4
2023-03-03 00:00:00,4.216155,22.9,73.0,11.2
2023-03-03 00:30:00,2.086487000000001,21.8,77.0,11.2
2023-03-03 01:00:00,2.915455000000001,21.3,81.0,7.6
2023-03-03 01:30:00,3.3917166000000005,21.1,82.0,7.6
2023-03-03 02:00:00,0.8063581999999996,20.9,84.0,9.4
2023-03-03 02:30:00,1.0559249999999998,20.8,85.0,9.4
2023-03-03 03:00:00,0.36107599999999973,20.3,86.0,7.6
2023-03-03 03:30:00,-0.0012217999999997176,20.6,84.0,7.6
2023-03-03 04:00:00,1.2128125999999995,20.9,84.0,1.8
2023-03-03 04:30:00,-0.49548339999999946,21.0,84.0,5.4
2023-03-03 05:00:00,0.3683392000000003,21.4,82.0,0.0
2023-03-03 05:30:00,2.7842795999999996,20.8,83.0,7.6
2023-03-03 06:00:00,5.1382898,20.7,84.0,7.6
2023-03-03 06:30:00,8.138777600000001,20.8,84.0,9.4
2023-03-03 07:00:00,9.7475028,21.0,87.0,11.2
2023-03-03 07:30:00,6.0364316,21.4,87.0,7.6
2023-03-03 08:00:00,2.8103039999999995,21.9,85.0,11.2
2023-03-03 08:30:00,-1.3330447999999995,22.2,83.0,3.6
2023-03-03 09:00:00,-10.1809052,22.1,86.0,5.4
2023-03-03 09:30:00,-13.338372000000001,23.2,81.0,7.6
2023-03-03 10:00:00,-16.427182000000002,23.6,80.0,9.4
2023-03-03 10:30:00,-20.1745486,22.8,77.0,13.0
2023-03-03 11:00:00,-26.7445586,23.0,80.0,11.2
2023-03-03 11:30:00,-34.78784040000001,21.3,90.0,31.3
2023-03-03 12:00:00,-39.66974640000001,21.1,90.0,33.5
2023-03-03 12:30:00,-36.0324522,21.3,90.0,29.5
2023-03-03 13:00:00,-30.921168400000006,21.7,87.0,29.5
2023-03-03 13:30:00,-28.545687,21.9,86.0,29.5
2023-03-03 14:00:00,-29.732067200000003,22.1,84.0,27.7
2023-03-03 14:30:00,-37.80340540000001,22.2,84.0,25.9
2023-03-03 15:00:00,-33.4536146,22.0,85.0,29.5
2023-03-03 15:30:00,-23.9121732,22.1,85.0,27.7
2023-03-03 16:00:00,-17.830230200000003,22.6,83.0,24.1
2023-03-03 16:30:00,-15.1587164,22.6,82.0,13.0
2023-03-03 17:00:00,-6.6598494,23.0,80.0,7.6
2023-03-03 17:30:00,-4.013524600000001,23.0,78.0,13.0
2023-03-03 18:00:00,4.8645841999999995,21.6,86.0,25.9
2023-03-03 18:30:00,9.2841766,20.8,91.0,27.7
2023-03-03 19:00:00,8.272657800000001,20.5,93.0,25.9
2023-03-03 19:30:00,11.2916272,20.3,93.0,25.9
2023-03-03 20:00:00,9.418856400000001,20.5,89.0,22.3
2023-03-03 20:30:00,11.423642800000001,20.9,86.0,16.6
2023-03-03 21:00:00,9.963073600000001,21.1,82.0,16.6
2023-03-03 21:30:00,9.7443816,21.8,78.0,11.2
2023-03-03 22:00:00,5.972737199999999,21.5,78.0,11.2
2023-03-03 22:30:00,5.974841400000001,21.7,79.0,13.0
2023-03-03 23:00:00,9.4249462,21.6,78.0,13.0
2023-03-03 23:30:00,9.438653400000002,21.1,76.0,13.0
2023-03-04 00:00:00,9.9501046,21.2,80.0,18.4
2023-03-04 00:30:00,9.565437600000001,20.9,82.0,13.0
2023-03-04 01:00:00,5.1664186,20.8,82.0,11.2
2023-03-04 01:30:00,4.595085399999999,21.1,82.0,9.4
2023-03-04 02:00:00,2.8868269999999994,21.2,82.0,9.4
2023-03-04 02:30:00,2.0660727999999997,21.2,81.0,11.2
2023-03-04 03:00:00,2.5525119999999997,21.0,82.0,9.4
2023-03-04 03:30:00,4.0598254,20.2,88.0,13.0
2023-03-04 04:00:00,3.4260498000000004,20.1,89.0,13.0
2023-03-04 04:30:00,2.246428,20.4,89.0,9.4
2023-03-04 05:00:00,2.453222200000001,20.0,89.0,13.0
2023-03-04 05:30:00,5.228007000000001,20.1,91.0,11.2
2023-03-04 06:00:00,4.7144354,20.2,91.0,9.4
2023-03-04 06:30:00,8.520980600000001,20.5,91.0,1.8
2023-03-04 07:00:00,7.1235324,21.4,89.0,9.4
2023-03-04 07:30:00,5.097853,21.7,86.0,9.4
2023-03-04 08:00:00,0.5231649999999995,22.5,81.0,9.4
2023-03-04 08:30:00,-2.9693882,23.7,70.0,11.2
2023-03-04 09:00:00,-9.4464124,25.4,59.0,13.0
2023-03-04 09:30:00,-14.1576106,24.0,58.0,11.2
2023-03-04 10:00:00,-17.834299199999997,25.0,55.0,13.0
2023-03-04 10:30:00,-19.2988448,25.2,52.0,14.8
2023-03-04 11:00:00,-26.100472,25.2,54.0,14.8
2023-03-04 11:30:00,-19.9786152,26.0,52.0,16.6
2023-03-04 12:00:00,-24.8792396,26.3,45.0,18.4
2023-03-04 12:30:00,-25.4516914,25.9,46.0,16.6
2023-03-04 13:00:00,-28.0253418,25.5,53.0,18.4
2023-03-04 13:30:00,-25.6326138,25.4,57.0,18.4
2023-03-04 14:00:00,-27.3770084,25.4,56.0,16.6
2023-03-04 14:30:00,-32.599820400000006,25.1,56.0,16.6
2023-03-04 15:00:00,-24.320953600000003,25.2,53.0,16.6
2023-03-04 15:30:00,-27.192732200000002,25.4,50.0,16.6
2023-03-04 16:00:00,-25.3383344,25.3,53.0,18.4
2023-03-04 16:30:00,-19.89801,25.3,54.0,20.5
2023-03-04 17:00:00,-13.7421542,24.9,57.0,16.6
2023-03-04 17:30:00,-6.7542046,23.9,65.0,20.5
2023-03-04 18:00:00,-1.2896202000000003,23.4,66.0,18.4
2023-03-04 18:30:00,5.547083000000001,23.4,66.0,18.4
2023-03-04 19:00:00,8.2699048,23.6,66.0,22.3
2023-03-04 19:30:00,9.293753200000001,23.5,64.0,16.6
2023-03-04 20:00:00,9.424625800000001,23.4,66.0,14.8
2023-03-04 20:30:00,7.8033741999999995,22.6,70.0,13.0
2023-03-04 21:00:00,9.384267600000001,22.5,70.0,13.0
2023-03-04 21:30:00,5.5614188,22.3,69.0,13.0
2023-03-04 22:00:00,6.1298456,22.1,70.0,9.4
2023-03-04 22:30:00,4.007131,22.0,71.0,9.4
2023-03-04 23:00:00,4.810573999999999,21.9,71.0,7.6
2023-03-04 23:30:00,5.291572200000003,22.4,72.0,9.4
2023-03-05 00:00:00,4.517149199999999,21.7,73.0,9.4
2023-03-05 00:30:00,3.176308999999999,22.3,72.0,9.4
2023-03-05 01:00:00,0.6119776000000003,20.8,77.0,13.0
2023-03-05 01:30:00,0.6586132,20.7,79.0,13.0
2023-03-05 02:00:00,0.41330059999999946,20.7,80.0,9.4
2023-03-05 02:30:00,5.03831,20.5,80.0,9.4
2023-03-05 03:00:00,4.8461904,20.8,80.0,9.4
2023-03-05 03:30:00,0.4530924000000005,20.5,80.0,11.2
2023-03-05 04:00:00,3.9592254000000007,19.9,82.0,9.4
2023-03-05 04:30:00,3.9391486000000007,19.5,84.0,11.2
2023-03-05 05:00:00,3.1510972,19.3,86.0,13.0
2023-03-05 05:30:00,1.3107258000000006,19.4,85.0,11.2
2023-03-05 06:00:00,2.7667450000000002,19.5,84.0,9.4
2023-03-05 06:30:00,7.328711800000001,19.5,82.0,11.2
2023-03-05 07:00:00,7.248018200000001,20.0,80.0,13.0
2023-03-05 07:30:00,6.083666999999999,21.3,75.0,14.8
2023-03-05 08:00:00,1.6946147999999994,22.5,70.0,13.0
2023-03-05 08:30:00,-6.3337032,23.8,63.0,13.0
2023-03-05 09:00:00,-12.107750000000001,24.9,59.0,18.4
2023-03-05 09:30:00,-17.551467400000003,25.6,54.0,18.4
2023-03-05 10:00:00,-25.5724178,26.5,49.0,20.5
2023-03-05 10:30:00,-31.933583600000002,27.0,47.0,24.1
2023-03-05 11:00:00,-37.4710096,27.1,51.0,24.1
2023-03-05 11:30:00,-42.30671200000001,27.5,52.0,25.9
2023-03-05 12:00:00,-46.3660918,28.2,51.0,24.1
2023-03-05 12:30:00,-48.658667799999996,28.5,51.0,27.7
2023-03-05 13:00:00,-47.7825548,28.0,51.0,29.5
2023-03-05 13:30:00,-47.86850460000001,27.7,50.0,31.3
2023-03-05 14:00:00,-42.736701599999996,27.8,51.0,31.3
2023-03-05 14:30:00,-36.5604012,28.0,51.0,35.3
2023-03-05 15:00:00,-31.0803954,27.9,55.0,35.3
2023-03-05 15:30:00,-22.2175526,27.4,59.0,33.5
2023-03-05 16:00:00,-23.9251948,26.9,58.0,38.9
2023-03-05 16:30:00,-16.9113402,26.6,60.0,37.1
2023-03-05 17:00:00,-12.0421274,26.3,62.0,38.9
2023-03-05 17:30:00,-6.678209000000001,25.8,65.0,40.7
2023-03-05 18:00:00,-1.2763330000000002,25.7,67.0,40.7
2023-03-05 18:30:00,4.3514202,25.0,70.0,35.3
2023-03-05 19:00:00,9.375830200000001,25.1,71.0,35.3
2023-03-05 19:30:00,11.447281600000002,25.0,73.0,35.3
2023-03-05 20:00:00,13.289250000000001,25.0,74.0,37.1
2023-03-05 20:30:00,9.006671200000001,24.7,73.0,31.3
2023-03-05 21:00:00,10.7458364,24.7,73.0,33.5
2023-03-05 21:30:00,13.294130200000001,24.5,77.0,31.3
2023-03-05 22:00:00,12.4796334,24.4,77.0,27.7
2023-03-05 22:30:00,5.712811,24.2,77.0,18.4
2023-03-05 23:00:00,8.583220199999998,24.2,76.0,16.6
2023-03-05 23:30:00,7.040302200000001,23.9,75.0,13.0
2023-03-06 00:00:00,7.19969,23.6,77.0,9.4
2023-03-06 00:30:00,1.5695612000000008,23.5,75.0,9.4
2023-03-06 01:00:00,-0.02021419999999985,23.4,77.0,0.0
2023-03-06 01:30:00,1.0143193999999998,22.2,81.0,11.2
2023-03-06 02:00:00,-0.6239170000000005,22.0,82.0,11.2
2023-03-06 02:30:00,-0.5531648000000002,22.3,85.0,9.4
2023-03-06 03:00:00,-0.6590438000000001,22.7,82.0,11.2
2023-03-06 03:30:00,-0.44846260000000004,22.9,78.0,16.6
2023-03-06 04:00:00,-0.009173000000000542,22.9,76.0,13.0
2023-03-06 04:30:00,0.4722187999999998,22.6,77.0,14.8
2023-03-06 05:00:00,0.8086151999999998,23.1,74.0,11.2
2023-03-06 05:30:00,1.244881799999999,23.6,70.0,16.6
2023-03-06 06:00:00,2.6306563999999995,23.0,73.0,16.6
2023-03-06 06:30:00,5.058414800000001,24.0,72.0,14.8
2023-03-06 07:00:00,9.1918706,24.7,67.0,13.0
2023-03-06 07:30:00,4.5710978,26.2,58.0,13.0
2023-03-06 08:00:00,1.0062064000000002,27.2,52.0,20.5
2023-03-06 08:30:00,-6.836639400000001,29.2,43.0,22.3
2023-03-06 09:00:00,-12.529677,30.5,32.0,27.7
2023-03-06 09:30:00,-19.021441799999998,31.8,30.0,40.7
2023-03-06 10:00:00,-25.212571600000004,32.8,28.0,37.1
2023-03-06 10:30:00,-30.1446508,33.9,27.0,35.3
2023-03-06 11:00:00,-35.4672336,34.7,26.0,40.7
2023-03-06 11:30:00,-37.70289399999999,35.7,24.0,38.9
2023-03-06 12:00:00,-39.393707,36.1,23.0,37.1
2023-03-06 12:30:00,-31.921623000000004,37.5,20.0,40.7
2023-03-06 13:00:00,-36.473385400000005,37.6,19.0,35.3
2023-03-06 13:30:00,-38.8643548,37.7,18.0,37.1
2023-03-06 14:00:00,-38.2219432,38.7,17.0,31.3
2023-03-06 14:30:00,-34.175275400000004,39.3,16.0,24.1
2023-03-06 15:00:00,-32.639076800000005,40.1,13.0,20.5
2023-03-06 15:30:00,-19.386392400000002,39.6,13.0,37.1
2023-03-06 16:00:00,-15.6546694,39.4,13.0,31.3
2023-03-06 16:30:00,-12.703566800000003,38.6,12.0,33.5
2023-03-06 17:00:00,-1.6167128000000006,31.3,38.0,24.1
2023-03-06 17:30:00,8.1049374,32.4,34.0,13.0
2023-03-06 18:00:00,15.392811,28.1,58.0,13.0
2023-03-06 18:30:00,18.482348800000004,26.1,76.0,3.6
2023-03-06 19:00:00,19.600154600000003,25.6,83.0,7.6
2023-03-06 19:30:00,20.2726586,24.8,86.0,11.2
2023-03-06 20:00:00,20.2264774,25.6,83.0,13.0
2023-03-06 20:30:00,18.700193000000002,25.4,80.0,9.4
2023-03-06 21:00:00,16.7410156,24.5,87.0,22.3
2023-03-06 21:30:00,15.175952599999999,24.5,87.0,27.7
2023-03-06 22:00:00,12.517264,24.0,89.0,27.7
2023-03-06 22:30:00,12.744069,23.6,88.0,24.1
2023-03-06 23:00:00,10.275265800000001,23.6,87.0,20.5
2023-03-06 23:30:00,6.491452399999999,23.1,88.0,20.5
2023-03-07 00:00:00,1.3389034,23.0,89.0,16.6
2023-03-07 00:30:00,0.2285105999999999,22.7,89.0,11.2
2023-03-07 01:00:00,-0.1265843999999996,22.7,90.0,14.8
2023-03-07 01:30:00,-0.6284516,22.1,90.0,11.2
2023-03-07 02:00:00,-0.6377701999999994,22.3,91.0,13.0
2023-03-07 02:30:00,0.7381142,22.4,90.0,14.8
2023-03-07 03:00:00,1.4938808000000003,22.4,88.0,16.6
2023-03-07 03:30:00,0.41510779999999947,22.9,87.0,7.6
2023-03-07 04:00:00,0.6757349999999995,23.2,83.0,9.4
2023-03-07 04:30:00,4.9135534,22.9,84.0,7.6
2023-03-07 05:00:00,4.349511200000001,22.4,86.0,9.4
2023-03-07 05:30:00,1.318212,22.5,86.0,9.4
2023-03-07 06:00:00,1.0815569999999997,23.0,79.0,9.4
2023-03-07 06:30:00,3.8451017999999997,23.8,77.0,7.6
2023-03-07 07:00:00,5.772639,23.2,81.0,13.0
2023-03-07 07:30:00,6.490898800000001,24.2,68.0,14.8
2023-03-07 08:00:00,5.953772600000001,25.6,53.0,14.8
2023-03-07 08:30:00,1.6161335999999997,26.1,40.0,18.4
2023-03-07 09:00:00,1.0503361999999998,27.7,35.0,27.7
2023-03-07 09:30:00,-8.839279600000001,27.9,34.0,22.3
2023-03-07 10:00:00,-14.853503400000003,28.7,31.0,24.1
2023-03-07 10:30:00,-24.126261,30.1,28.0,27.7
2023-03-07 11:00:00,-22.404694000000003,31.6,25.0,25.9
2023-03-07 11:30:00,-31.556024600000004,33.0,22.0,14.8
2023-03-07 12:00:00,-32.581180599999996,34.0,20.0,18.4
2023-03-07 12:30:00,-29.037801,34.6,20.0,20.5
2023-03-07 13:00:00,-25.582431000000003,34.9,16.0,35.3
2023-03-07 13:30:00,-26.254100200000003,35.7,16.0,9.4
2023-03-07 14:00:00,-33.414354200000005,30.8,32.0,24.1
2023-03-07 14:30:00,-29.781313800000003,29.2,35.0,29.5
2023-03-07 15:00:00,-30.4226426,29.0,37.0,31.3
2023-03-07 15:30:00,-22.559899400000003,28.7,36.0,27.7
2023-03-07 16:00:00,-14.9153656,29.4,41.0,37.1
2023-03-07 16:30:00,-8.2077812,29.5,38.0,31.3
2023-03-07 17:00:00,-5.5547900000000014,28.3,44.0,29.5
2023-03-07 17:30:00,-1.4809038000000008,27.7,54.0,22.3
2023-03-07 18:00:00,4.521861400000001,27.3,62.0,24.1
2023-03-07 18:30:00,16.571530399999997,26.3,73.0,20.5
2023-03-07 19:00:00,22.2980188,25.5,79.0,16.6
2023-03-07 19:30:00,19.706865,25.3,78.0,13.0
2023-03-07 20:00:00,17.720540800000002,25.5,78.0,13.0
2023-03-07 20:30:00,16.647049400000004,23.8,81.0,5.4
2023-03-07 21:00:00,14.3318506,24.2,84.0,9.4
2023-03-07 21:30:00,10.0141418,24.7,79.0,9.4
2023-03-07 22:00:00,8.8732874,23.8,84.0,7.6
2023-03-07 22:30:00,6.5031232,23.1,84.0,7.6
2023-03-07 23:00:00,4.0500238,23.2,86.0,5.4
2023-03-07 23:30:00,3.3510442000000005,22.9,86.0,3.6
2023-03-08 00:00:00,5.5271916,22.9,84.0,9.4
2023-03-08 00:30:00,1.2117522000000007,22.7,84.0,9.4
2023-03-08 01:00:00,1.0578022000000002,23.2,65.0,9.4
2023-03-08 01:30:00,2.027827600000001,21.6,62.0,5.4
2023-03-08 02:00:00,-0.7536097999999996,21.5,59.0,7.6
2023-03-08 02:30:00,-0.5603356000000002,21.2,59.0,11.2
2023-03-08 03:00:00,-0.6304074000000002,20.8,54.0,11.2
2023-03-08 03:30:00,-0.8990948000000003,21.0,55.0,11.2
2023-03-08 04:00:00,-0.9365926,20.9,51.0,9.4
2023-03-08 04:30:00,0.11048419999999926,20.2,54.0,7.6
2023-03-08 05:00:00,-0.977649200000001,20.0,54.0,7.6
2023-03-08 05:30:00,0.5728101999999997,20.0,51.0,5.4
2023-03-08 06:00:00,2.6691104,20.9,52.0,7.6
2023-03-08 06:30:00,4.9133966000000004,20.7,49.0,9.4
2023-03-08 07:00:00,6.7032086,22.3,48.0,9.4
2023-03-08 07:30:00,4.4134728,23.1,42.0,11.2
2023-03-08 08:00:00,0.9457112000000003,24.5,32.0,9.4
2023-03-08 08:30:00,-6.1254586,24.5,31.0,11.2
2023-03-08 09:00:00,-11.0010574,25.7,29.0,11.2
2023-03-08 09:30:00,-16.642483000000002,25.5,33.0,13.0
2023-03-08 10:00:00,-23.134342,26.5,26.0,9.4
2023-03-08 10:30:00,-28.134347800000008,28.1,21.0,7.6
2023-03-08 11:00:00,-36.19404720000001,28.5,20.0,11.2
2023-03-08 11:30:00,-42.2790614,29.3,17.0,18.4
2023-03-08 12:00:00,-39.807349200000004,30.1,16.0,13.0
2023-03-08 12:30:00,-39.300813000000005,29.9,15.0,11.2
2023-03-08 13:00:00,-35.917758400000004,30.1,26.0,18.4
2023-03-08 13:30:00,-38.9658798,28.3,30.0,25.9
2023-03-08 14:00:00,-40.8718296,27.5,30.0,29.5
2023-03-08 14:30:00,-40.8361454,27.1,33.0,27.7
2023-03-08 15:00:00,-38.776548000000005,26.9,34.0,25.9
2023-03-08 15:30:00,-29.320028799999996,26.6,34.0,24.1
2023-03-08 16:00:00,-23.8263728,25.6,35.0,22.3
2023-03-08 16:30:00,-17.464995400000003,25.1,42.0,18.4
2023-03-08 17:00:00,-9.970176999999998,25.4,40.0,16.6
2023-03-08 17:30:00,4.178071200000001,25.1,41.0,16.6
2023-03-08 18:00:00,5.199083399999999,24.6,46.0,14.8
2023-03-08 18:30:00,7.488998800000001,24.1,49.0,11.2
2023-03-08 19:00:00,11.1898044,23.4,53.0,13.0
2023-03-08 19:30:00,11.7996286,23.3,56.0,5.4
2023-03-08 20:00:00,10.985599000000002,23.1,57.0,7.6
2023-03-08 20:30:00,14.100679000000001,23.0,66.0,9.4
2023-03-08 21:00:00,13.315115199999997,22.8,56.0,7.6
2023-03-08 21:30:00,9.8495166,22.8,44.0,14.8
2023-03-08 22:00:00,9.041276200000002,23.3,37.0,14.8
2023-03-08 22:30:00,5.742316399999999,22.9,36.0,14.8
2023-03-08 23:00:00,3.8138740000000015,22.2,39.0,14.8
2023-03-08 23:30:00,2.5394098000000005,22.3,38.0,13.0
2023-03-09 00:00:00,1.3900544,21.3,42.0,13.0
2023-03-09 00:30:00,1.8088875999999994,20.8,46.0,14.8
2023-03-09 01:00:00,-0.32162239999999986,20.6,44.0,14.8
2023-03-09 01:30:00,0.5981864000000003,20.0,45.0,18.4
2023-03-09 02:00:00,1.6021834000000004,19.7,47.0,18.4
2023-03-09 02:30:00,0.7821128000000002,19.9,51.0,20.5
2023-03-09 03:00:00,-0.4423150000000007,19.6,54.0,24.1
2023-03-09 03:30:00,-0.19625260000000022,19.3,55.0,22.3
2023-03-09 04:00:00,-0.33126820000000023,19.0,53.0,14.8
2023-03-09 04:30:00,-0.45861960000000046,19.1,62.0,22.3
2023-03-09 05:00:00,-0.010572200000001253,18.4,60.0,14.8
2023-03-09 05:30:00,-0.050262800000000496,18.7,62.0,13.0
2023-03-09 06:00:00,1.5730871999999998,18.7,62.0,16.6
2023-03-09 06:30:00,4.205439000000001,19.0,60.0,11.2
2023-03-09 07:00:00,5.464244600000001,19.9,52.0,11.2
2023-03-09 07:30:00,3.9911697999999998,20.3,51.0,11.2
2023-03-09 08:00:00,-0.7225798000000002,21.8,46.0,13.0
2023-03-09 08:30:00,-6.160651200000001,22.3,43.0,14.8
2023-03-09 09:00:00,-12.899295,22.7,41.0,14.8
2023-03-09 09:30:00,-16.593262,23.6,37.0,22.3
2023-03-09 10:00:00,-26.5343692,24.9,34.0,18.4
2023-03-09 10:30:00,-31.835407600000007,24.1,34.0,11.2
2023-03-09 11:00:00,-35.762769399999996,25.9,29.0,14.8
2023-03-09 11:30:00,-38.8137432,25.1,32.0,18.4
2023-03-09 12:00:00,-44.067884400000004,27.2,28.0,14.8
2023-03-09 12:30:00,-46.9601404,27.7,26.0,13.0
2023-03-09 13:00:00,-44.4011814,28.2,24.0,14.8
2023-03-09 13:30:00,-45.056718800000006,26.1,37.0,29.5
2023-03-09 14:00:00,-40.5339684,25.1,36.0,24.1
2023-03-09 14:30:00,-40.6163424,25.0,40.0,25.9
