datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2023-07-30 20:30:00,92.83586000000001,18.0,48.0,20.5
2023-07-30 21:00:00,84.72643279999998,17.2,51.0,16.6
2023-07-30 21:30:00,66.67993739999999,16.6,52.0,18.4
2023-07-30 22:00:00,60.48651559999998,16.4,51.0,14.8
2023-07-30 22:30:00,49.08942959999998,16.6,51.0,13.0
2023-07-30 23:00:00,32.38799779999998,16.2,51.0,14.8
2023-07-30 23:30:00,27.13196999999999,16.0,53.0,11.2
2023-07-31 00:00:00,30.142573599999995,15.7,55.0,13.0
2023-07-31 00:30:00,6.227647799999988,14.8,57.0,13.0
2023-07-31 01:00:00,-3.6750802000000027,14.0,59.0,5.4
2023-07-31 01:30:00,-15.236140199999982,14.2,60.0,5.4
2023-07-31 02:00:00,-26.774034799999995,13.6,63.0,9.4
2023-07-31 02:30:00,-32.91019660000001,13.7,63.0,9.4
2023-07-31 03:00:00,-34.658593,14.3,59.0,16.6
2023-07-31 03:30:00,-29.7504988,14.3,58.0,22.3
2023-07-31 04:00:00,-21.411496800000002,13.9,58.0,11.2
2023-07-31 04:30:00,-7.717368000000002,13.5,63.0,11.2
2023-07-31 05:00:00,8.018629400000002,12.8,64.0,13.0
2023-07-31 05:30:00,37.74490179999999,13.1,62.0,11.2
2023-07-31 06:00:00,58.160675399999995,13.0,61.0,7.6
2023-07-31 06:30:00,86.78381599999999,13.2,64.0,11.2
2023-07-31 07:00:00,89.90651940000004,12.5,66.0,9.4
2023-07-31 07:30:00,64.1391642,13.9,59.0,9.4
2023-07-31 08:00:00,27.657742800000012,15.7,53.0,7.6
2023-07-31 08:30:00,-25.719606600000027,16.7,45.0,9.4
2023-07-31 09:00:00,-60.283302000000006,17.9,42.0,18.4
2023-07-31 09:30:00,-97.09094879999994,18.2,38.0,20.5
2023-07-31 10:00:00,-94.33702579999995,18.4,38.0,24.1
2023-07-31 10:30:00,-127.58816240000002,19.0,39.0,24.1
2023-07-31 11:00:00,-138.68253040000013,20.9,36.0,22.3
2023-07-31 11:30:00,-139.79271960000005,20.5,35.0,22.3
2023-07-31 12:00:00,-137.86253620000005,20.9,33.0,18.4
2023-07-31 12:30:00,-142.04585379999997,22.8,31.0,18.4
2023-07-31 13:00:00,-137.131835,22.3,30.0,16.6
2023-07-31 13:30:00,-126.98286079999994,23.4,27.0,14.8
2023-07-31 14:00:00,-111.0823124,23.6,27.0,11.2
2023-07-31 14:30:00,-81.7346538,23.5,26.0,13.0
2023-07-31 15:00:00,-46.539959199999956,23.2,24.0,11.2
2023-07-31 15:30:00,-4.282578800000003,22.1,33.0,16.6
2023-07-31 16:00:00,34.995829199999996,20.9,42.0,13.0
2023-07-31 16:30:00,61.0094758,22.1,31.0,7.6
2023-07-31 17:00:00,76.89943279999996,20.3,40.0,9.4
2023-07-31 17:30:00,87.64924040000001,21.1,32.0,9.4
2023-07-31 18:00:00,98.38158460000001,17.6,54.0,7.6
2023-07-31 18:30:00,99.72916400000004,16.9,58.0,11.2
2023-07-31 19:00:00,100.12898,17.6,53.0,5.4
2023-07-31 19:30:00,99.41879200000004,15.4,65.0,11.2
2023-07-31 20:00:00,97.7854798,14.9,77.0,13.0
2023-07-31 20:30:00,93.78902720000004,14.5,78.0,9.4
2023-07-31 21:00:00,91.62365720000003,15.9,61.0,5.4
2023-07-31 21:30:00,83.06970579999995,15.3,49.0,11.2
2023-07-31 22:00:00,72.53808819999999,15.7,48.0,9.4
2023-07-31 22:30:00,56.691646799999994,15.0,50.0,13.0
2023-07-31 23:00:00,42.45016199999998,14.1,55.0,20.5
2023-07-31 23:30:00,27.795829799999982,13.4,60.0,24.1
2023-08-01 00:00:00,28.815652399999998,13.1,59.0,18.4
2023-08-01 00:30:00,15.233391199999993,12.9,58.0,20.5
2023-08-01 01:00:00,-3.536038399999993,12.6,58.0,13.0
2023-08-01 01:30:00,-12.830461000000007,12.6,58.0,18.4
2023-08-01 02:00:00,-18.38538460000003,13.2,54.0,27.7
2023-08-01 02:30:00,-17.878734599999998,13.0,54.0,22.3
2023-08-01 03:00:00,-19.106226999999997,12.8,56.0,14.8
2023-08-01 03:30:00,-9.1417568,12.0,59.0,20.5
2023-08-01 04:00:00,-10.18943740000001,11.8,60.0,13.0
2023-08-01 04:30:00,-2.9944126000000155,11.6,61.0,22.3
2023-08-01 05:00:00,22.08024119999999,11.5,62.0,24.1
2023-08-01 05:30:00,46.692403599999984,11.8,61.0,18.4
2023-08-01 06:00:00,78.56949279999995,11.8,60.0,11.2
2023-08-01 06:30:00,110.39005780000004,11.6,62.0,20.5
2023-08-01 07:00:00,116.46982259999999,11.7,63.0,22.3
2023-08-01 07:30:00,84.50800880000003,13.1,56.0,27.7
2023-08-01 08:00:00,46.13553,14.1,53.0,29.5
2023-08-01 08:30:00,5.352595000000013,14.5,51.0,25.9
2023-08-01 09:00:00,-40.711935599999954,15.5,49.0,27.7
2023-08-01 09:30:00,-77.68762819999998,16.1,46.0,25.9
2023-08-01 10:00:00,-97.039588,17.0,43.0,20.5
2023-08-01 10:30:00,-118.28754700000005,17.5,41.0,20.5
2023-08-01 11:00:00,-135.38881239999995,18.6,38.0,16.6
2023-08-01 11:30:00,-132.69481580000004,18.9,36.0,13.0
2023-08-01 12:00:00,-153.09714759999997,18.9,34.0,9.4
2023-08-01 12:30:00,-145.95725100000007,19.2,34.0,7.6
2023-08-01 13:00:00,-134.0857467999999,19.5,34.0,9.4
2023-08-01 13:30:00,-130.21819720000008,20.1,34.0,16.6
2023-08-01 14:00:00,-110.15574499999998,19.9,33.0,16.6
2023-08-01 14:30:00,-80.97765120000001,19.5,29.0,13.0
2023-08-01 15:00:00,-42.833428200000014,19.5,30.0,13.0
2023-08-01 15:30:00,-8.34983199999999,19.3,38.0,14.8
2023-08-01 16:00:00,31.58275699999999,18.8,39.0,13.0
2023-08-01 16:30:00,60.472757599999994,18.5,39.0,11.2
2023-08-01 17:00:00,88.08370820000002,17.3,47.0,13.0
2023-08-01 17:30:00,89.029528,16.7,54.0,9.4
2023-08-01 18:00:00,102.4686528,16.3,57.0,7.6
2023-08-01 18:30:00,103.94895780000004,16.3,60.0,9.4
2023-08-01 19:00:00,94.16283060000004,15.9,61.0,7.6
2023-08-01 19:30:00,100.35224979999995,15.6,65.0,16.6
2023-08-01 20:00:00,102.69639560000005,16.2,67.0,16.6
2023-08-01 20:30:00,105.9400842,15.9,68.0,13.0
2023-08-01 21:00:00,108.30246140000003,16.1,72.0,7.6
2023-08-01 21:30:00,97.20327140000002,16.5,70.0,9.4
2023-08-01 22:00:00,84.5829988,15.1,70.0,9.4
2023-08-01 22:30:00,66.14050820000003,15.1,69.0,0.0
2023-08-01 23:00:00,52.26649879999998,13.7,74.0,9.4
2023-08-01 23:30:00,45.529045399999994,13.5,78.0,9.4
2023-08-02 00:00:00,48.5274816,13.2,77.0,7.6
2023-08-02 00:30:00,38.44368740000001,12.8,76.0,5.4
2023-08-02 01:00:00,32.5547774,12.7,78.0,9.4
2023-08-02 01:30:00,28.76808280000003,12.3,77.0,13.0
2023-08-02 02:00:00,23.376110400000005,12.5,79.0,9.4
2023-08-02 02:30:00,32.1137142,12.3,79.0,7.6
2023-08-02 03:00:00,34.93729300000002,12.6,80.0,9.4
2023-08-02 03:30:00,27.350945200000012,12.6,79.0,9.4
2023-08-02 04:00:00,42.02981999999999,12.3,78.0,9.4
2023-08-02 04:30:00,32.099171199999994,12.5,78.0,14.8
2023-08-02 05:00:00,28.604440000000018,12.3,79.0,11.2
2023-08-02 05:30:00,51.98149059999998,11.9,81.0,13.0
2023-08-02 06:00:00,70.72224700000001,12.2,82.0,7.6
2023-08-02 06:30:00,104.90455460000003,13.1,78.0,9.4
2023-08-02 07:00:00,104.79454620000001,12.9,80.0,7.6
2023-08-02 07:30:00,110.63845440000001,12.7,77.0,13.0
2023-08-02 08:00:00,88.14498380000003,12.9,77.0,13.0
2023-08-02 08:30:00,46.50219,13.9,74.0,9.4
2023-08-02 09:00:00,25.300659200000005,14.2,79.0,13.0
2023-08-02 09:30:00,-6.570838400000013,16.4,71.0,9.4
2023-08-02 10:00:00,-37.377134399999974,16.7,69.0,0.0
2023-08-02 10:30:00,-47.98830040000001,17.4,62.0,1.8
2023-08-02 11:00:00,-40.55275880000004,17.5,64.0,13.0
2023-08-02 11:30:00,-43.95898420000002,17.7,66.0,7.6
2023-08-02 12:00:00,-56.720288200000034,16.7,73.0,5.4
2023-08-02 12:30:00,-36.58591680000005,17.6,64.0,5.4
2023-08-02 13:00:00,-17.674738399999995,18.2,60.0,7.6
2023-08-02 13:30:00,-13.953756800000013,18.1,59.0,13.0
2023-08-02 14:00:00,-3.2712036000000015,18.4,59.0,14.8
2023-08-02 14:30:00,-9.672141999999994,18.2,59.0,22.3
2023-08-02 15:00:00,5.084091399999998,17.9,61.0,20.5
2023-08-02 15:30:00,16.621231399999996,17.4,64.0,20.5
2023-08-02 16:00:00,48.434026200000005,17.1,66.0,16.6
2023-08-02 16:30:00,67.22685519999999,16.9,69.0,16.6
2023-08-02 17:00:00,83.74580440000003,16.5,70.0,14.8
2023-08-02 17:30:00,96.645646,16.0,73.0,11.2
2023-08-02 18:00:00,120.85086140000004,16.1,75.0,9.4
2023-08-02 18:30:00,98.46996260000002,16.9,70.0,11.2
2023-08-02 19:00:00,100.48773339999997,17.1,68.0,11.2
2023-08-02 19:30:00,104.26247600000002,15.6,71.0,7.6
2023-08-02 20:00:00,107.4435528,14.5,78.0,5.4
2023-08-02 20:30:00,112.17188359999997,14.1,81.0,7.6
2023-08-02 21:00:00,98.14198920000004,13.8,81.0,7.6
2023-08-02 21:30:00,78.6247524,14.6,79.0,9.4
2023-08-02 22:00:00,61.55738899999999,13.8,80.0,11.2
2023-08-02 22:30:00,55.059652000000014,13.9,81.0,11.2
2023-08-02 23:00:00,42.98308160000002,13.8,82.0,11.2
2023-08-02 23:30:00,37.02545280000001,13.7,81.0,9.4
2023-08-03 00:00:00,41.10385039999997,12.4,83.0,9.4
2023-08-03 00:30:00,23.11783200000002,12.2,85.0,7.6
2023-08-03 01:00:00,8.11894780000001,12.3,86.0,9.4
2023-08-03 01:30:00,-1.6137041999999975,11.6,87.0,7.6
2023-08-03 02:00:00,-10.317657200000015,11.7,88.0,9.4
2023-08-03 02:30:00,-8.586412800000007,11.1,90.0,5.4
2023-08-03 03:00:00,-6.796844400000024,11.1,91.0,7.6
2023-08-03 03:30:00,-11.800719199999993,11.0,92.0,0.0
2023-08-03 04:00:00,-4.510418799999993,10.6,92.0,9.4
2023-08-03 04:30:00,6.6964832,10.9,92.0,9.4
2023-08-03 05:00:00,12.552122800000015,10.6,91.0,9.4
2023-08-03 05:30:00,46.402063799999986,10.4,90.0,9.4
2023-08-03 06:00:00,74.00440340000003,11.0,91.0,11.2
2023-08-03 06:30:00,96.18538980000007,11.0,91.0,13.0
2023-08-03 07:00:00,94.34807260000002,11.0,91.0,9.4
2023-08-03 07:30:00,77.56129119999999,11.3,89.0,7.6
2023-08-03 08:00:00,59.381716800000014,11.7,88.0,11.2
2023-08-03 08:30:00,10.366419000000006,12.9,82.0,11.2
2023-08-03 09:00:00,-16.950793799999996,14.8,77.0,11.2
2023-08-03 09:30:00,-49.181083599999994,15.2,74.0,13.0
2023-08-03 10:00:00,-55.36180880000003,17.2,69.0,14.8
2023-08-03 10:30:00,-73.99676979999998,18.3,64.0,13.0
2023-08-03 11:00:00,-101.3932784,19.6,58.0,14.8
2023-08-03 11:30:00,-130.4095122,20.4,53.0,20.5
2023-08-03 12:00:00,-141.40607139999995,20.3,49.0,20.5
2023-08-03 12:30:00,-142.75509479999997,20.6,47.0,16.6
2023-08-03 13:00:00,-130.31224979999996,21.6,47.0,20.5
2023-08-03 13:30:00,-127.78655820000002,20.4,56.0,20.5
2023-08-03 14:00:00,-112.69178120000011,20.6,55.0,22.3
2023-08-03 14:30:00,-75.07250519999998,20.7,56.0,24.1
2023-08-03 15:00:00,-32.712667800000006,20.4,57.0,24.1
2023-08-03 15:30:00,-3.3320318,19.9,57.0,25.9
2023-08-03 16:00:00,35.445143,19.8,60.0,25.9
2023-08-03 16:30:00,55.64668079999998,19.0,65.0,27.7
2023-08-03 17:00:00,69.93933320000001,18.9,67.0,25.9
2023-08-03 17:30:00,82.30476020000003,17.9,69.0,20.5
2023-08-03 18:00:00,89.78181220000002,17.9,67.0,18.4
2023-08-03 18:30:00,91.06983380000005,17.8,70.0,22.3
2023-08-03 19:00:00,83.13132320000001,17.9,73.0,25.9
2023-08-03 19:30:00,80.27925259999999,17.9,74.0,22.3
2023-08-03 20:00:00,89.92509780000002,17.7,75.0,24.1
2023-08-03 20:30:00,91.15212059999999,17.7,74.0,18.4
2023-08-03 21:00:00,96.54767320000005,17.4,73.0,14.8
2023-08-03 21:30:00,82.49609240000001,17.3,69.0,9.4
2023-08-03 22:00:00,72.99399420000003,16.5,70.0,11.2
2023-08-03 22:30:00,62.151375999999985,17.0,67.0,9.4
2023-08-03 23:00:00,47.22559760000002,15.8,72.0,11.2
2023-08-03 23:30:00,32.363603399999974,14.5,74.0,7.6
2023-08-04 00:00:00,33.5245684,14.1,79.0,7.6
2023-08-04 00:30:00,17.617549400000005,14.4,79.0,9.4
2023-08-04 01:00:00,-4.7994858000000065,14.1,77.0,9.4
2023-08-04 01:30:00,-7.459132599999993,13.0,82.0,0.0
2023-08-04 02:00:00,-21.3482928,12.5,82.0,7.6
2023-08-04 02:30:00,-24.887450000000005,12.1,85.0,5.4
2023-08-04 03:00:00,-18.65259259999999,11.5,88.0,9.4
2023-08-04 03:30:00,-19.884285800000004,11.2,89.0,11.2
2023-08-04 04:00:00,-13.223645600000003,11.7,89.0,9.4
2023-08-04 04:30:00,-2.2112034000000067,11.4,88.0,9.4
2023-08-04 05:00:00,16.712235400000015,11.3,87.0,11.2
2023-08-04 05:30:00,43.3336484,11.3,84.0,11.2
2023-08-04 06:00:00,69.0498492,10.8,85.0,9.4
2023-08-04 06:30:00,99.39718020000001,10.9,87.0,13.0
2023-08-04 07:00:00,96.56708899999998,10.9,88.0,13.0
2023-08-04 07:30:00,75.87418520000001,11.5,88.0,9.4
2023-08-04 08:00:00,20.6852862,11.8,84.0,13.0
2023-08-04 08:30:00,-17.849492799999968,13.1,80.0,11.2
2023-08-04 09:00:00,-41.601831000000026,14.5,74.0,9.4
2023-08-04 09:30:00,-80.3872628,14.9,68.0,11.2
2023-08-04 10:00:00,-87.01820679999999,17.2,59.0,9.4
2023-08-04 10:30:00,-115.6980952,18.2,54.0,11.2
2023-08-04 11:00:00,-130.68070619999995,19.7,50.0,13.0
2023-08-04 11:30:00,-138.74840099999997,20.6,44.0,9.4
2023-08-04 12:00:00,-150.45102960000003,21.7,41.0,11.2
2023-08-04 12:30:00,-153.89030120000004,22.5,37.0,14.8
2023-08-04 13:00:00,-150.08190459999994,23.0,33.0,16.6
2023-08-04 13:30:00,-124.73871160000006,22.9,29.0,7.6
2023-08-04 14:00:00,-109.84064439999995,23.7,28.0,13.0
2023-08-04 14:30:00,-80.146107,24.1,25.0,14.8
2023-08-04 15:00:00,-42.36195420000001,22.6,39.0,18.4
2023-08-04 15:30:00,-7.9347949999999985,22.1,47.0,22.3
2023-08-04 16:00:00,25.2623696,21.3,49.0,27.7
2023-08-04 16:30:00,56.6561156,20.7,56.0,24.1
2023-08-04 17:00:00,84.54643720000001,19.7,62.0,29.5
2023-08-04 17:30:00,95.09840300000002,19.1,63.0,29.5
2023-08-04 18:00:00,81.30483540000002,19.4,63.0,25.9
2023-08-04 18:30:00,79.4259536,19.0,67.0,25.9
2023-08-04 19:00:00,77.20797900000002,18.9,70.0,29.5
2023-08-04 19:30:00,75.89191999999998,18.6,66.0,25.9
2023-08-04 20:00:00,88.2170134,18.5,63.0,24.1
2023-08-04 20:30:00,88.14997479999998,18.3,62.0,24.1
2023-08-04 21:00:00,88.5829082,17.2,65.0,16.6
2023-08-04 21:30:00,92.31678680000006,17.5,62.0,13.0
2023-08-04 22:00:00,88.20173199999994,16.9,63.0,11.2
2023-08-04 22:30:00,75.98609359999999,16.5,64.0,11.2
2023-08-04 23:00:00,77.52712380000001,16.3,66.0,9.4
2023-08-04 23:30:00,65.736333,15.1,69.0,14.8
2023-08-05 00:00:00,79.38736460000003,14.8,71.0,13.0
2023-08-05 00:30:00,61.21146459999999,14.7,72.0,9.4
2023-08-05 01:00:00,58.066004599999985,14.9,70.0,13.0
2023-08-05 01:30:00,63.42983219999999,13.6,71.0,13.0
2023-08-05 02:00:00,70.6686814,13.7,75.0,9.4
2023-08-05 02:30:00,65.30494820000003,13.1,72.0,9.4
2023-08-05 03:00:00,69.73272239999997,13.3,73.0,11.2
2023-08-05 03:30:00,64.8286662,13.0,72.0,11.2
2023-08-05 04:00:00,60.039587400000016,14.0,68.0,13.0
2023-08-05 04:30:00,57.03393360000001,13.3,67.0,13.0
2023-08-05 05:00:00,65.94935059999999,12.8,70.0,3.6
2023-08-05 05:30:00,66.67567899999999,13.5,69.0,5.4
2023-08-05 06:00:00,70.98478180000001,13.1,67.0,9.4
2023-08-05 06:30:00,78.40928180000003,12.9,67.0,7.6
2023-08-05 07:00:00,83.50965579999999,12.9,67.0,7.6
2023-08-05 07:30:00,79.52390920000003,13.4,66.0,11.2
2023-08-05 08:00:00,61.7733656,13.4,65.0,11.2
2023-08-05 08:30:00,46.63005879999998,14.1,64.0,9.4
2023-08-05 09:00:00,50.597058,14.2,62.0,9.4
2023-08-05 09:30:00,43.131043399999996,14.2,62.0,11.2
2023-08-05 10:00:00,16.403624599999997,15.4,58.0,13.0
2023-08-05 10:30:00,-0.11700679999998953,16.8,55.0,14.8
2023-08-05 11:00:00,-2.7488109999999955,17.6,52.0,16.6
2023-08-05 11:30:00,14.3535696,18.0,50.0,9.4
2023-08-05 12:00:00,39.222576,18.3,49.0,7.6
2023-08-05 12:30:00,28.713278199999998,18.3,49.0,9.4
2023-08-05 13:00:00,17.17321800000001,18.0,50.0,7.6
2023-08-05 13:30:00,24.276961600000003,18.1,51.0,5.4
2023-08-05 14:00:00,50.64560360000001,18.2,50.0,5.4
2023-08-05 14:30:00,37.320958000000005,17.5,54.0,7.6
2023-08-05 15:00:00,47.789407200000014,15.9,76.0,14.8
2023-08-05 15:30:00,76.80171980000001,15.9,79.0,14.8
2023-08-05 16:00:00,78.4122608,16.1,76.0,7.6
2023-08-05 16:30:00,81.70436900000001,15.9,76.0,7.6
2023-08-05 17:00:00,79.75359579999999,15.7,79.0,7.6
2023-08-05 17:30:00,93.68780860000001,15.3,85.0,13.0
2023-08-05 18:00:00,107.59021920000004,15.3,81.0,9.4
2023-08-05 18:30:00,91.7890532,15.2,80.0,9.4
2023-08-05 19:00:00,88.65520120000005,15.2,84.0,9.4
2023-08-05 19:30:00,86.48487200000001,15.8,82.0,7.6
2023-08-05 20:00:00,93.1204266,15.5,81.0,11.2
2023-08-05 20:30:00,89.19138199999999,16.1,86.0,25.9
2023-08-05 21:00:00,83.16037680000002,16.0,89.0,27.7
2023-08-05 21:30:00,80.64802900000002,15.4,91.0,27.7
2023-08-05 22:00:00,85.51496899999998,15.4,90.0,27.7
2023-08-05 22:30:00,72.048195,15.5,88.0,27.7
2023-08-05 23:00:00,76.3596136,15.5,86.0,29.5
2023-08-05 23:30:00,75.74229000000005,15.6,86.0,25.9
2023-08-06 00:00:00,70.5583428,15.5,82.0,27.7
2023-08-06 00:30:00,51.250637600000005,15.4,81.0,27.7
2023-08-06 01:00:00,40.65398300000001,15.7,78.0,27.7
2023-08-06 01:30:00,37.195701,15.7,79.0,29.5
2023-08-06 02:00:00,31.521480399999994,15.9,78.0,29.5
2023-08-06 02:30:00,37.0166956,15.8,77.0,31.3
2023-08-06 03:00:00,36.6444306,14.6,86.0,29.5
2023-08-06 03:30:00,31.51151699999999,13.5,90.0,24.1
2023-08-06 04:00:00,35.3195538,13.3,91.0,25.9
2023-08-06 04:30:00,41.26756079999999,13.2,92.0,25.9
2023-08-06 05:00:00,46.73685100000001,13.1,91.0,25.9
2023-08-06 05:30:00,49.462668599999986,12.8,90.0,25.9
2023-08-06 06:00:00,55.250060000000026,13.1,90.0,18.4
2023-08-06 06:30:00,79.4545622,13.1,88.0,16.6
2023-08-06 07:00:00,83.24804900000001,12.5,87.0,16.6
2023-08-06 07:30:00,83.41242940000002,12.8,85.0,16.6
2023-08-06 08:00:00,89.70501379999999,13.0,83.0,20.5
2023-08-06 08:30:00,81.98974199999999,13.4,83.0,18.4
2023-08-06 09:00:00,63.00244240000001,14.4,82.0,24.1
2023-08-06 09:30:00,69.55207280000002,14.6,81.0,27.7
2023-08-06 10:00:00,57.92560979999999,15.0,80.0,27.7
2023-08-06 10:30:00,48.4769898,15.0,77.0,24.1
2023-08-06 11:00:00,48.621364,15.4,76.0,24.1
2023-08-06 11:30:00,36.35834260000001,15.6,75.0,27.7
2023-08-06 12:00:00,44.398873800000004,15.6,74.0,27.7
2023-08-06 12:30:00,31.225413999999997,15.7,75.0,27.7
2023-08-06 13:00:00,30.581111600000014,15.9,73.0,29.5
2023-08-06 13:30:00,19.616222999999994,15.7,74.0,27.7
2023-08-06 14:00:00,18.185124999999992,15.8,72.0,27.7
2023-08-06 14:30:00,39.63945579999999,15.7,73.0,29.5
2023-08-06 15:00:00,67.02328460000001,15.4,72.0,27.7
2023-08-06 15:30:00,65.87425700000001,15.5,69.0,24.1
2023-08-06 16:00:00,90.97188,15.6,69.0,27.7
2023-08-06 16:30:00,105.15767159999997,15.6,70.0,24.1
2023-08-06 17:00:00,120.97291340000002,15.8,67.0,25.9
2023-08-06 17:30:00,115.6916074,15.3,72.0,24.1
2023-08-06 18:00:00,115.91176280000006,15.3,75.0,20.5
2023-08-06 18:30:00,106.26135500000004,14.9,75.0,18.4
2023-08-06 19:00:00,104.68612299999998,14.9,76.0,18.4
2023-08-06 19:30:00,97.63549080000001,14.9,76.0,18.4
2023-08-06 20:00:00,96.5335844,14.6,75.0,16.6
2023-08-06 20:30:00,102.07135840000002,14.8,75.0,16.6
2023-08-06 21:00:00,95.55188280000003,14.2,77.0,14.8
2023-08-06 21:30:00,94.67315499999998,13.4,78.0,13.0
2023-08-06 22:00:00,81.50904940000001,13.5,78.0,14.8
2023-08-06 22:30:00,79.20250980000003,12.9,77.0,16.6
2023-08-06 23:00:00,71.72183460000004,12.4,77.0,14.8
2023-08-06 23:30:00,57.81535619999998,12.3,75.0,14.8
2023-08-07 00:00:00,67.6900502,12.2,75.0,16.6
2023-08-07 00:30:00,53.472070200000005,11.3,79.0,13.0
2023-08-07 01:00:00,34.25882899999999,11.0,82.0,9.4
2023-08-07 01:30:00,39.31759620000001,10.4,82.0,11.2
2023-08-07 02:00:00,40.709156999999976,10.7,82.0,5.4
2023-08-07 02:30:00,35.64024200000001,10.7,83.0,11.2
2023-08-07 03:00:00,36.58240600000002,11.2,82.0,7.6
2023-08-07 03:30:00,31.889639800000023,11.0,85.0,7.6
2023-08-07 04:00:00,43.9450298,10.9,87.0,7.6
2023-08-07 04:30:00,41.14358419999999,11.4,88.0,9.4
2023-08-07 05:00:00,37.674442800000016,11.5,87.0,11.2
2023-08-07 05:30:00,65.00164379999998,10.8,85.0,14.8
2023-08-07 06:00:00,84.81442740000004,11.0,85.0,7.6
2023-08-07 06:30:00,106.6856562,11.2,87.0,16.6
2023-08-07 07:00:00,96.70299399999998,11.9,92.0,14.8
2023-08-07 07:30:00,93.33064519999999,13.0,92.0,16.6
2023-08-07 08:00:00,73.38958400000003,12.5,87.0,18.4
2023-08-07 08:30:00,46.4507602,13.0,90.0,24.1
2023-08-07 09:00:00,30.7898194,13.0,91.0,22.3
2023-08-07 09:30:00,-7.548627000000021,13.9,91.0,16.6
2023-08-07 10:00:00,-11.379849600000007,13.9,86.0,14.8
2023-08-07 10:30:00,-31.15440099999999,14.5,86.0,13.0
2023-08-07 11:00:00,-48.91412520000003,14.1,83.0,13.0
2023-08-07 11:30:00,2.396520599999981,13.7,90.0,24.1
2023-08-07 12:00:00,21.267363800000005,13.4,91.0,20.5
2023-08-07 12:30:00,10.531180600000008,13.3,93.0,20.5
2023-08-07 13:00:00,6.552605600000003,13.9,91.0,16.6
2023-08-07 13:30:00,13.2378776,14.4,85.0,14.8
2023-08-07 14:00:00,12.235210400000003,14.4,86.0,18.4
2023-08-07 14:30:00,13.625497000000003,13.3,90.0,16.6
2023-08-07 15:00:00,45.8361546,13.6,89.0,16.6
2023-08-07 15:30:00,47.081295199999985,13.5,88.0,14.8
2023-08-07 16:00:00,72.0870492,13.4,89.0,13.0
2023-08-07 16:30:00,89.74255760000003,13.3,90.0,11.2
2023-08-07 17:00:00,106.95613960000003,13.4,90.0,11.2
2023-08-07 17:30:00,112.54994000000002,13.5,88.0,7.6
2023-08-07 18:00:00,118.08114240000003,13.8,88.0,11.2
2023-08-07 18:30:00,121.37648220000007,13.5,88.0,9.4
2023-08-07 19:00:00,110.7604022,12.9,89.0,9.4
2023-08-07 19:30:00,108.48537600000003,13.1,89.0,11.2
2023-08-07 20:00:00,105.14005860000002,13.1,88.0,11.2
2023-08-07 20:30:00,106.68742240000003,12.9,88.0,5.4
2023-08-07 21:00:00,103.62893800000005,13.6,87.0,11.2
2023-08-07 21:30:00,91.63990680000002,13.4,88.0,7.6
2023-08-07 22:00:00,82.89950120000003,13.1,89.0,13.0
2023-08-07 22:30:00,70.87589820000002,12.9,89.0,13.0
2023-08-07 23:00:00,65.55974040000007,12.6,89.0,11.2
2023-08-07 23:30:00,56.89143260000001,12.3,89.0,13.0
2023-08-08 00:00:00,55.37139159999996,12.5,87.0,11.2
2023-08-08 00:30:00,42.79917959999999,12.2,89.0,11.2
2023-08-08 01:00:00,30.14526479999998,12.0,93.0,9.4
2023-08-08 01:30:00,13.979899399999978,11.6,94.0,11.2
2023-08-08 02:00:00,18.142472599999998,11.8,95.0,9.4
2023-08-08 02:30:00,0.19532700000000905,11.9,96.0,9.4
2023-08-08 03:00:00,-5.5310209999999875,11.6,96.0,11.2
2023-08-08 03:30:00,0.5285653999999693,11.5,96.0,11.2
2023-08-08 04:00:00,7.446946799999986,12.0,96.0,5.4
2023-08-08 04:30:00,10.564302200000009,11.3,95.0,11.2
2023-08-08 05:00:00,22.3194464,11.8,95.0,9.4
2023-08-08 05:30:00,53.77978099999999,11.5,94.0,7.6
2023-08-08 06:00:00,75.59403359999999,11.7,94.0,0.0
2023-08-08 06:30:00,112.81847880000004,11.5,94.0,9.4
2023-08-08 07:00:00,117.67863280000003,11.7,93.0,11.2
2023-08-08 07:30:00,94.28673040000001,12.5,92.0,9.4
2023-08-08 08:00:00,76.31094300000002,11.5,89.0,11.2
2023-08-08 08:30:00,47.166075600000006,12.3,92.0,7.6
2023-08-08 09:00:00,10.109776799999993,13.0,90.0,11.2
2023-08-08 09:30:00,-28.79544740000003,13.3,89.0,13.0
2023-08-08 10:00:00,-32.78889599999997,13.8,87.0,11.2
2023-08-08 10:30:00,-37.19528900000001,14.5,80.0,9.4
2023-08-08 11:00:00,-44.7427816,15.9,73.0,9.4
2023-08-08 11:30:00,-78.05827859999997,16.5,70.0,7.6
2023-08-08 12:00:00,-76.98010460000009,16.8,70.0,11.2
2023-08-08 12:30:00,-77.24568360000002,16.5,71.0,20.5
2023-08-08 13:00:00,-77.56695840000002,16.3,74.0,24.1
2023-08-08 13:30:00,-65.92379019999996,16.2,73.0,22.3
2023-08-08 14:00:00,-69.87666440000001,16.4,72.0,20.5
2023-08-08 14:30:00,-57.63226419999996,16.4,74.0,20.5
2023-08-08 15:00:00,-22.19919460000002,16.4,73.0,18.4
2023-08-08 15:30:00,-2.148379600000009,16.5,72.0,18.4
