datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2023-05-11 06:30:00,986.4718476000002,11.7,81.0,13.0
2023-05-11 07:00:00,883.2201862000003,11.9,80.0,14.8
2023-05-11 07:30:00,637.1747640000001,13.0,77.0,11.2
2023-05-11 08:00:00,191.0968738,13.9,72.0,11.2
2023-05-11 08:30:00,-301.23541,15.3,69.0,11.2
2023-05-11 09:00:00,-460.4775862000006,16.4,65.0,13.0
2023-05-11 09:30:00,-697.4527612000002,17.3,62.0,11.2
2023-05-11 10:00:00,-913.4054707999998,19.1,59.0,11.2
2023-05-11 10:30:00,-1007.9682294000004,18.9,56.0,9.4
2023-05-11 11:00:00,-1198.1669207999994,18.8,58.0,9.4
2023-05-11 11:30:00,-1221.5847707999997,19.0,63.0,9.4
2023-05-11 12:00:00,-1166.8665929999997,18.1,64.0,9.4
2023-05-11 12:30:00,-1164.7175418,18.0,68.0,11.2
2023-05-11 13:00:00,-1211.2479461999997,18.2,69.0,11.2
2023-05-11 13:30:00,-995.1487509999997,19.2,65.0,16.6
2023-05-11 14:00:00,-606.3560369999997,19.4,62.0,14.8
2023-05-11 14:30:00,-412.481734,19.3,64.0,16.6
2023-05-11 15:00:00,-223.8462708000001,19.2,63.0,16.6
2023-05-11 15:30:00,120.95167739999997,19.4,63.0,16.6
2023-05-11 16:00:00,476.0750213999999,19.2,63.0,14.8
2023-05-11 16:30:00,659.3871085999998,18.6,65.0,14.8
2023-05-11 17:00:00,722.6897888,18.0,68.0,13.0
2023-05-11 17:30:00,761.6505692000002,17.5,70.0,11.2
2023-05-11 18:00:00,861.9791886,17.6,70.0,11.2
2023-05-11 18:30:00,1008.5002963999998,17.7,70.0,13.0
2023-05-11 19:00:00,889.8810586000003,17.2,71.0,13.0
2023-05-11 19:30:00,832.1352630000001,17.8,72.0,11.2
2023-05-11 20:00:00,917.8578299999994,17.5,73.0,11.2
2023-05-11 20:30:00,933.1291928000002,17.5,72.0,9.4
2023-05-11 21:00:00,853.5870094,17.1,74.0,9.4
2023-05-11 21:30:00,818.9207168000005,17.1,73.0,7.6
2023-05-11 22:00:00,698.7494777999999,16.4,75.0,5.4
2023-05-11 22:30:00,519.0962619999995,15.2,80.0,13.0
2023-05-11 23:00:00,426.7258310000001,14.9,82.0,13.0
2023-05-11 23:30:00,251.97629579999995,14.3,84.0,11.2
2023-05-12 00:00:00,174.92398459999973,13.9,86.0,9.4
2023-05-12 00:30:00,-18.752050199999992,13.6,85.0,9.4
2023-05-12 01:00:00,-264.22005199999995,13.4,87.0,9.4
2023-05-12 01:30:00,-379.2362078000001,13.1,87.0,9.4
2023-05-12 02:00:00,-413.74440540000006,12.6,88.0,11.2
2023-05-12 02:30:00,-392.0757328,12.6,89.0,11.2
2023-05-12 03:00:00,-363.4772917999999,12.5,89.0,13.0
2023-05-12 03:30:00,-222.4585399999999,12.3,91.0,11.2
2023-05-12 04:00:00,-163.07231420000005,12.0,91.0,11.2
2023-05-12 04:30:00,-36.47776959999992,12.1,92.0,9.4
2023-05-12 05:00:00,184.03527379999989,11.7,91.0,11.2
2023-05-12 05:30:00,447.8422642,11.9,90.0,14.8
2023-05-12 06:00:00,646.5096338000005,11.9,90.0,13.0
2023-05-12 06:30:00,875.4420360000004,12.4,91.0,13.0
2023-05-12 07:00:00,910.4629129999997,11.9,91.0,13.0
2023-05-12 07:30:00,741.3565183999999,12.6,87.0,13.0
2023-05-12 08:00:00,405.8029304000001,13.5,83.0,13.0
2023-05-12 08:30:00,2.210252599999779,14.3,79.0,14.8
2023-05-12 09:00:00,-210.82847040000007,15.8,74.0,14.8
2023-05-12 09:30:00,-545.5508779999994,16.7,67.0,16.6
2023-05-12 10:00:00,-859.0395581999992,17.6,63.0,16.6
2023-05-12 10:30:00,-1093.9606512000005,19.6,60.0,14.8
2023-05-12 11:00:00,-1202.1969051999986,19.7,57.0,11.2
2023-05-12 11:30:00,-1354.7029991999998,20.6,56.0,9.4
2023-05-12 12:00:00,-1375.5906492000004,21.6,53.0,11.2
2023-05-12 12:30:00,-1356.1265595999998,21.4,48.0,11.2
2023-05-12 13:00:00,-1234.3570238000004,22.8,46.0,11.2
2023-05-12 13:30:00,-1153.9936358000004,22.7,38.0,7.6
2023-05-12 14:00:00,-920.4189481999998,23.0,42.0,11.2
2023-05-12 14:30:00,-628.1272710000004,22.4,52.0,16.6
2023-05-12 15:00:00,-285.63718000000034,22.2,57.0,16.6
2023-05-12 15:30:00,98.31443660000008,21.8,57.0,18.4
2023-05-12 16:00:00,491.6014945999999,20.9,60.0,18.4
2023-05-12 16:30:00,609.923578,20.1,63.0,14.8
2023-05-12 17:00:00,667.8297740000002,19.6,68.0,14.8
2023-05-12 17:30:00,822.3961467999998,18.6,72.0,13.0
2023-05-12 18:00:00,870.8735144000002,18.7,71.0,14.8
2023-05-12 18:30:00,740.6918250000001,19.0,73.0,16.6
2023-05-12 19:00:00,684.5618882000006,18.1,75.0,11.2
2023-05-12 19:30:00,680.5501318,18.7,77.0,9.4
2023-05-12 20:00:00,728.7678324000004,17.3,77.0,7.6
2023-05-12 20:30:00,706.0174212000002,16.5,85.0,0.0
2023-05-12 21:00:00,760.8928277999998,16.0,88.0,3.6
2023-05-12 21:30:00,754.3962330000004,16.0,90.0,11.2
2023-05-12 22:00:00,627.9967762,15.4,89.0,13.0
2023-05-12 22:30:00,525.8566836000001,15.9,89.0,9.4
2023-05-12 23:00:00,472.7674444000002,16.4,86.0,14.8
2023-05-12 23:30:00,359.19472240000005,16.6,85.0,14.8
2023-05-13 00:00:00,252.72860020000007,16.5,85.0,16.6
2023-05-13 00:30:00,196.67440860000005,16.8,85.0,18.4
2023-05-13 01:00:00,-72.87044579999991,16.4,84.0,18.4
2023-05-13 01:30:00,-196.86674080000003,16.0,85.0,16.6
2023-05-13 02:00:00,-102.77544100000001,15.2,85.0,13.0
2023-05-13 02:30:00,16.572715399999957,14.9,85.0,13.0
2023-05-13 03:00:00,190.38269120000018,15.0,85.0,13.0
2023-05-13 03:30:00,213.0656874,14.5,85.0,13.0
2023-05-13 04:00:00,245.95209100000005,13.9,85.0,9.4
2023-05-13 04:30:00,401.15797840000005,13.0,88.0,13.0
2023-05-13 05:00:00,499.90967940000013,12.7,89.0,11.2
2023-05-13 05:30:00,522.0328292,13.5,86.0,7.6
2023-05-13 06:00:00,644.9047384,13.0,86.0,11.2
2023-05-13 06:30:00,730.7167938000003,12.8,86.0,11.2
2023-05-13 07:00:00,666.0581156,13.2,85.0,9.4
2023-05-13 07:30:00,714.7430880000003,12.8,85.0,13.0
2023-05-13 08:00:00,674.5324447999998,13.0,84.0,13.0
2023-05-13 08:30:00,374.5937150000001,13.3,84.0,9.4
2023-05-13 09:00:00,161.97118699999996,13.9,83.0,9.4
2023-05-13 09:30:00,-267.1645199999998,15.1,81.0,5.4
2023-05-13 10:00:00,-577.4096718000003,17.4,80.0,5.4
2023-05-13 10:30:00,-784.1473679999997,18.1,79.0,16.6
2023-05-13 11:00:00,-795.7374983999991,18.3,80.0,18.4
2023-05-13 11:30:00,-838.2735106000003,18.7,78.0,24.1
2023-05-13 12:00:00,-655.2610943999997,18.8,76.0,22.3
2023-05-13 12:30:00,-373.4040509999996,18.9,77.0,24.1
2023-05-13 13:00:00,22.76058339999988,18.6,76.0,24.1
2023-05-13 13:30:00,69.78039200000003,20.2,62.0,24.1
2023-05-13 14:00:00,121.11277179999998,19.6,62.0,20.5
2023-05-13 14:30:00,285.55110980000006,18.9,69.0,18.4
2023-05-13 15:00:00,385.7749897999999,18.8,72.0,14.8
2023-05-13 15:30:00,455.43210840000023,19.1,71.0,18.4
2023-05-13 16:00:00,584.5676890000001,19.3,69.0,20.5
2023-05-13 16:30:00,730.0019110000001,18.7,71.0,18.4
2023-05-13 17:00:00,838.3102426000004,18.6,71.0,16.6
2023-05-13 17:30:00,862.0372214000001,18.2,73.0,14.8
2023-05-13 18:00:00,942.0036674000002,17.8,74.0,14.8
2023-05-13 18:30:00,920.0293074000001,18.2,73.0,14.8
2023-05-13 19:00:00,844.0337646,17.8,77.0,13.0
2023-05-13 19:30:00,769.9743562,17.2,80.0,18.4
2023-05-13 20:00:00,822.7982678000002,17.4,81.0,13.0
2023-05-13 20:30:00,880.4687010000001,17.4,79.0,16.6
2023-05-13 21:00:00,818.1990715999997,17.3,79.0,18.4
2023-05-13 21:30:00,723.3459584000001,17.3,78.0,16.6
2023-05-13 22:00:00,714.0398550000002,17.2,82.0,14.8
2023-05-13 22:30:00,630.2017842000001,16.5,83.0,11.2
2023-05-13 23:00:00,656.2091601999998,15.2,87.0,11.2
2023-05-13 23:30:00,482.22686060000007,14.8,88.0,13.0
2023-05-14 00:00:00,306.79541400000033,14.4,88.0,7.6
2023-05-14 00:30:00,147.42077660000004,14.4,89.0,5.4
2023-05-14 01:00:00,-40.73912599999999,13.9,90.0,11.2
2023-05-14 01:30:00,-22.599158399999983,15.0,94.0,13.0
2023-05-14 02:00:00,112.14422360000005,15.2,94.0,9.4
2023-05-14 02:30:00,89.75808719999998,14.3,95.0,13.0
2023-05-14 03:00:00,243.47964599999997,14.1,95.0,7.6
2023-05-14 03:30:00,128.92150419999982,13.9,95.0,9.4
2023-05-14 04:00:00,112.15237939999986,13.7,96.0,14.8
2023-05-14 04:30:00,216.58928040000004,14.4,96.0,20.5
2023-05-14 05:00:00,290.5425127999997,13.9,95.0,13.0
2023-05-14 05:30:00,522.4408397999998,14.0,95.0,9.4
2023-05-14 06:00:00,614.6774398,14.5,95.0,16.6
2023-05-14 06:30:00,620.4700753999998,14.2,93.0,13.0
2023-05-14 07:00:00,706.3682812,13.6,94.0,9.4
2023-05-14 07:30:00,516.4606624,14.6,94.0,13.0
2023-05-14 08:00:00,516.0185490000001,15.2,91.0,13.0
2023-05-14 08:30:00,286.5384484,15.7,88.0,11.2
2023-05-14 09:00:00,-35.461716000000145,16.3,84.0,9.4
2023-05-14 09:30:00,-200.67284680000017,17.3,82.0,9.4
2023-05-14 10:00:00,-614.3156844,16.9,76.0,7.6
2023-05-14 10:30:00,-829.4925601999998,18.0,75.0,9.4
2023-05-14 11:00:00,-644.885765,18.2,74.0,11.2
2023-05-14 11:30:00,-461.6126578000003,18.1,79.0,14.8
2023-05-14 12:00:00,-455.78084239999964,18.4,77.0,18.4
2023-05-14 12:30:00,-608.2274242000003,18.0,79.0,20.5
2023-05-14 13:00:00,-438.3428979999995,17.8,80.0,16.6
2023-05-14 13:30:00,-317.48027359999975,17.7,82.0,16.6
2023-05-14 14:00:00,-179.62969900000027,17.8,82.0,16.6
2023-05-14 14:30:00,55.97628700000004,18.5,78.0,14.8
2023-05-14 15:00:00,432.05067899999983,18.2,75.0,13.0
2023-05-14 15:30:00,642.9323039999999,18.1,76.0,16.6
2023-05-14 16:00:00,787.6811474000003,18.5,72.0,13.0
2023-05-14 16:30:00,896.8400501999995,17.7,74.0,9.4
2023-05-14 17:00:00,935.9137328000004,17.1,79.0,11.2
2023-05-14 17:30:00,952.8168993999999,16.7,80.0,9.4
2023-05-14 18:00:00,995.9424508000001,16.4,79.0,9.4
2023-05-14 18:30:00,910.9247062000003,16.8,80.0,0.0
2023-05-14 19:00:00,912.1119633999996,17.1,84.0,11.2
2023-05-14 19:30:00,893.9529316,15.4,88.0,9.4
2023-05-14 20:00:00,889.5660388000001,15.8,91.0,7.6
2023-05-14 20:30:00,928.7247504000002,15.5,92.0,9.4
2023-05-14 21:00:00,859.8228691999998,15.7,92.0,11.2
2023-05-14 21:30:00,781.5000436,15.8,92.0,9.4
2023-05-14 22:00:00,670.6606670000001,15.0,92.0,5.4
2023-05-14 22:30:00,636.7621488000001,15.0,93.0,1.8
2023-05-14 23:00:00,587.7179712000001,14.7,93.0,7.6
2023-05-14 23:30:00,555.3892793999999,14.8,94.0,5.4
2023-05-15 00:00:00,411.5928179999997,13.9,94.0,7.6
2023-05-15 00:30:00,261.94573900000034,13.8,94.0,9.4
2023-05-15 01:00:00,135.83251620000007,13.7,95.0,9.4
2023-05-15 01:30:00,92.24327880000018,13.5,95.0,11.2
2023-05-15 02:00:00,-60.2807138,13.6,95.0,13.0
2023-05-15 02:30:00,-60.195653599999936,13.1,95.0,9.4
2023-05-15 03:00:00,44.65836200000011,13.0,96.0,9.4
2023-05-15 03:30:00,27.99234759999991,12.6,96.0,11.2
2023-05-15 04:00:00,193.40701920000006,12.2,96.0,13.0
2023-05-15 04:30:00,303.9089258000001,12.4,96.0,9.4
2023-05-15 05:00:00,360.64666559999995,12.1,95.0,13.0
2023-05-15 05:30:00,559.5140602,11.7,95.0,13.0
2023-05-15 06:00:00,792.3269740000002,12.5,95.0,11.2
2023-05-15 06:30:00,888.1054500000002,12.6,93.0,11.2
2023-05-15 07:00:00,945.2746956000001,12.7,92.0,14.8
2023-05-15 07:30:00,808.2923285999999,12.5,92.0,16.6
2023-05-15 08:00:00,632.1466028000001,13.4,89.0,13.0
2023-05-15 08:30:00,397.4413038,14.3,87.0,13.0
2023-05-15 09:00:00,235.77429760000004,16.2,80.0,9.4
2023-05-15 09:30:00,69.30149839999989,16.6,80.0,9.4
2023-05-15 10:00:00,-146.66279980000004,16.8,81.0,11.2
2023-05-15 10:30:00,-324.84562180000023,17.2,80.0,14.8
2023-05-15 11:00:00,-310.1445154000001,17.7,78.0,9.4
2023-05-15 11:30:00,-347.51656119999996,18.2,76.0,3.6
2023-05-15 12:00:00,-387.1183630000003,18.4,75.0,5.4
2023-05-15 12:30:00,-380.3406188,18.7,80.0,7.6
2023-05-15 13:00:00,-411.85567299999985,18.8,78.0,9.4
2023-05-15 13:30:00,-296.3774196000002,18.9,75.0,22.3
2023-05-15 14:00:00,-132.19016100000024,17.0,84.0,16.6
2023-05-15 14:30:00,-357.1377070000004,18.5,81.0,13.0
2023-05-15 15:00:00,38.2366029999999,19.8,70.0,5.4
2023-05-15 15:30:00,300.5451706,18.0,76.0,9.4
2023-05-15 16:00:00,562.9743830000001,17.8,81.0,9.4
2023-05-15 16:30:00,737.6982106000002,18.4,76.0,11.2
2023-05-15 17:00:00,867.7495612000001,17.5,75.0,11.2
2023-05-15 17:30:00,1055.6073153999994,17.3,76.0,9.4
2023-05-15 18:00:00,1005.4792852,17.0,78.0,7.6
2023-05-15 18:30:00,965.6212907999998,16.9,80.0,7.6
2023-05-15 19:00:00,981.9091341999996,17.1,78.0,7.6
2023-05-15 19:30:00,987.3608617999997,16.2,82.0,0.0
2023-05-15 20:00:00,942.6356336000003,15.5,83.0,1.8
2023-05-15 20:30:00,963.9993143999997,14.8,87.0,11.2
2023-05-15 21:00:00,918.9126798000004,15.4,87.0,11.2
2023-05-15 21:30:00,922.4136512000003,15.0,88.0,9.4
2023-05-15 22:00:00,782.8873780000002,15.3,86.0,7.6
2023-05-15 22:30:00,525.4873818000003,15.1,86.0,7.6
2023-05-15 23:00:00,446.3409170000001,14.9,87.0,7.6
2023-05-15 23:30:00,361.92585999999966,13.9,90.0,11.2
2023-05-16 00:00:00,359.63734680000016,13.8,90.0,9.4
2023-05-16 00:30:00,205.52749720000045,13.6,91.0,9.4
2023-05-16 01:00:00,42.838423600000034,13.0,92.0,14.8
2023-05-16 01:30:00,-144.36234319999988,13.1,94.0,13.0
2023-05-16 02:00:00,-274.8309626,12.7,94.0,14.8
2023-05-16 02:30:00,-241.26970779999996,12.7,94.0,11.2
2023-05-16 03:00:00,-253.0501494,12.5,95.0,14.8
2023-05-16 03:30:00,-175.94965339999996,12.1,96.0,11.2
2023-05-16 04:00:00,-95.03580359999984,11.8,95.0,13.0
2023-05-16 04:30:00,11.905505599999746,11.9,96.0,14.8
2023-05-16 05:00:00,198.1886663999999,11.9,94.0,13.0
2023-05-16 05:30:00,411.5317738000002,11.8,94.0,14.8
2023-05-16 06:00:00,662.9688212000001,11.6,93.0,13.0
2023-05-16 06:30:00,819.0945515999999,11.8,91.0,14.8
2023-05-16 07:00:00,915.1940989999999,12.1,90.0,13.0
2023-05-16 07:30:00,807.995089,12.2,89.0,13.0
2023-05-16 08:00:00,629.4427068,12.8,87.0,13.0
2023-05-16 08:30:00,436.930437,14.2,84.0,14.8
2023-05-16 09:00:00,234.57823800000003,15.7,77.0,13.0
2023-05-16 09:30:00,3.8181782,17.6,71.0,11.2
2023-05-16 10:00:00,-215.66633080000005,18.8,65.0,13.0
2023-05-16 10:30:00,-429.93878220000107,19.6,59.0,13.0
2023-05-16 11:00:00,-669.3236888000006,19.5,56.0,11.2
2023-05-16 11:30:00,-936.1131264000007,20.2,53.0,11.2
2023-05-16 12:00:00,-1155.126694000001,20.1,50.0,9.4
2023-05-16 12:30:00,-1239.3156242000002,19.9,60.0,18.4
2023-05-16 13:00:00,-1216.3410449999992,19.4,55.0,18.4
2023-05-16 13:30:00,-1120.9000512000002,19.5,57.0,20.5
2023-05-16 14:00:00,-924.8161706000001,19.4,51.0,25.9
2023-05-16 14:30:00,-686.3374534,19.5,52.0,25.9
2023-05-16 15:00:00,-291.86311380000024,19.4,52.0,22.3
2023-05-16 15:30:00,117.8858450000001,19.2,54.0,24.1
2023-05-16 16:00:00,466.98536099999995,18.8,57.0,24.1
2023-05-16 16:30:00,729.9175757999997,19.0,55.0,20.5
2023-05-16 17:00:00,783.5346083999998,18.5,56.0,20.5
2023-05-16 17:30:00,954.2316312000002,18.1,55.0,16.6
2023-05-16 18:00:00,1115.0968855999997,18.4,54.0,16.6
2023-05-16 18:30:00,1058.703084000001,17.9,59.0,16.6
2023-05-16 19:00:00,972.0941977999995,17.9,59.0,20.5
2023-05-16 19:30:00,1074.1817684000005,17.8,65.0,13.0
2023-05-16 20:00:00,1055.0343566000004,16.9,68.0,13.0
2023-05-16 20:30:00,1041.1380506000003,16.7,65.0,13.0
2023-05-16 21:00:00,973.1337350000006,16.2,63.0,14.8
2023-05-16 21:30:00,1040.7772076,15.9,62.0,13.0
2023-05-16 22:00:00,878.6146216,15.7,63.0,11.2
2023-05-16 22:30:00,712.8450818000001,15.6,76.0,35.3
2023-05-16 23:00:00,565.7063285999997,15.2,93.0,37.1
2023-05-16 23:30:00,421.54978619999997,14.7,94.0,37.1
2023-05-17 00:00:00,375.1164993999999,14.7,92.0,46.4
2023-05-17 00:30:00,212.1773378,14.5,93.0,38.9
2023-05-17 01:00:00,156.94779999999992,13.8,94.0,31.3
2023-05-17 01:30:00,26.857953000000023,14.5,94.0,38.9
2023-05-17 02:00:00,19.790654799999967,14.8,87.0,46.4
2023-05-17 02:30:00,101.83596600000003,15.0,84.0,48.2
2023-05-17 03:00:00,115.50925439999999,13.4,88.0,33.5
2023-05-17 03:30:00,61.46894880000001,13.8,90.0,33.5
2023-05-17 04:00:00,141.44285560000023,13.6,82.0,31.3
2023-05-17 04:30:00,232.73226719999997,13.7,80.0,33.5
2023-05-17 05:00:00,356.5643804000002,13.2,82.0,29.5
2023-05-17 05:30:00,568.1336042,13.7,78.0,31.3
2023-05-17 06:00:00,783.1766302,13.9,76.0,33.5
2023-05-17 06:30:00,966.5232537999998,13.9,76.0,33.5
2023-05-17 07:00:00,1120.0789722,14.2,77.0,33.5
2023-05-17 07:30:00,974.5257177999999,14.2,77.0,37.1
2023-05-17 08:00:00,768.9760017999997,14.5,76.0,35.3
2023-05-17 08:30:00,560.3318668000001,14.1,76.0,37.1
2023-05-17 09:00:00,361.41419440000016,14.5,78.0,33.5
2023-05-17 09:30:00,127.69249060000033,15.2,77.0,38.9
2023-05-17 10:00:00,-28.80282880000025,15.1,74.0,42.5
2023-05-17 10:30:00,-65.10609119999961,15.0,74.0,35.3
2023-05-17 11:00:00,-197.85300260000025,15.5,73.0,37.1
2023-05-17 11:30:00,-381.3164038000005,15.9,69.0,37.1
2023-05-17 12:00:00,-464.1602216000001,16.2,71.0,42.5
2023-05-17 12:30:00,-272.3652384000003,15.6,71.0,46.4
2023-05-17 13:00:00,-234.18622180000048,16.2,70.0,37.1
2023-05-17 13:30:00,-155.64892079999996,15.9,71.0,38.9
2023-05-17 14:00:00,-26.199495800000033,16.0,70.0,37.1
2023-05-17 14:30:00,100.64287420000011,16.1,70.0,31.3
2023-05-17 15:00:00,210.86518920000006,15.5,72.0,37.1
2023-05-17 15:30:00,333.93636040000007,15.8,72.0,37.1
2023-05-17 16:00:00,725.5947502,15.5,70.0,37.1
2023-05-17 16:30:00,883.1152828000002,14.6,78.0,37.1
2023-05-17 17:00:00,986.2561958000001,14.6,80.0,29.5
2023-05-17 17:30:00,1201.6777854000009,14.4,83.0,31.3
2023-05-17 18:00:00,1278.1048336,14.5,79.0,35.3
2023-05-17 18:30:00,1189.0438586,14.1,84.0,33.5
2023-05-17 19:00:00,1228.5585634000006,13.9,83.0,31.3
2023-05-17 19:30:00,1260.0440106,14.2,78.0,33.5
2023-05-17 20:00:00,1223.8248921999996,14.1,79.0,27.7
2023-05-17 20:30:00,1269.654375,14.0,77.0,27.7
2023-05-17 21:00:00,1085.0821333999997,13.4,81.0,35.3
2023-05-17 21:30:00,1051.7228723999997,13.6,79.0,27.7
2023-05-17 22:00:00,881.1140077999996,13.8,81.0,25.9
2023-05-17 22:30:00,783.5666015999999,12.8,85.0,24.1
2023-05-17 23:00:00,706.6872269999998,12.8,81.0,20.5
2023-05-17 23:30:00,484.4420435999999,13.0,83.0,25.9
2023-05-18 00:00:00,471.5470942,12.7,83.0,25.9
2023-05-18 00:30:00,492.70387559999983,12.9,81.0,20.5
2023-05-18 01:00:00,209.3156681999997,11.9,82.0,20.5
2023-05-18 01:30:00,56.10520280000017,11.4,87.0,18.4
2023-05-18 02:00:00,20.55364220000005,10.8,90.0,18.4
2023-05-18 02:30:00,-66.1302756000002,10.8,90.0,20.5
2023-05-18 03:00:00,145.8189674,10.9,87.0,20.5
2023-05-18 03:30:00,220.26627219999995,10.4,86.0,16.6
2023-05-18 04:00:00,272.24617080000013,10.5,86.0,16.6
2023-05-18 04:30:00,358.61909020000013,10.4,84.0,20.5
2023-05-18 05:00:00,443.1892350000001,10.5,83.0,16.6
2023-05-18 05:30:00,647.7665012,10.2,81.0,20.5
2023-05-18 06:00:00,774.811996,10.0,80.0,16.6
2023-05-18 06:30:00,1003.7356513999998,10.3,80.0,18.4
2023-05-18 07:00:00,1071.8861283999997,10.1,80.0,22.3
2023-05-18 07:30:00,751.5685769999999,10.2,79.0,16.6
2023-05-18 08:00:00,530.6669492000001,10.6,78.0,20.5
2023-05-18 08:30:00,234.2082720000001,11.7,73.0,22.3
2023-05-18 09:00:00,82.03417080000001,12.4,72.0,18.4
2023-05-18 09:30:00,-305.00206600000007,14.0,71.0,16.6
2023-05-18 10:00:00,-465.85233179999966,14.7,74.0,27.7
2023-05-18 10:30:00,-520.8297458,14.8,72.0,29.5
2023-05-18 11:00:00,-389.23761600000023,15.3,70.0,29.5
2023-05-18 11:30:00,-247.54462640000023,15.8,69.0,29.5
2023-05-18 12:00:00,-346.8898166000006,15.4,72.0,27.7
2023-05-18 12:30:00,-532.1019950000003,15.9,69.0,31.3
2023-05-18 13:00:00,-217.11067979999956,15.7,66.0,27.7
2023-05-18 13:30:00,-219.08758320000032,15.7,69.0,35.3
2023-05-18 14:00:00,-158.0184696,15.9,66.0,33.5
2023-05-18 14:30:00,153.87700320000008,16.1,68.0,31.3
2023-05-18 15:00:00,314.0457304,15.8,67.0,27.7
2023-05-18 15:30:00,496.5624587999999,15.9,73.0,33.5
2023-05-18 16:00:00,779.4302488000002,15.4,75.0,31.3
2023-05-18 16:30:00,920.3107852000003,15.5,77.0,33.5
2023-05-18 17:00:00,1049.3016192,15.3,72.0,33.5
2023-05-18 17:30:00,1054.6147896,15.4,69.0,25.9
2023-05-18 18:00:00,1202.5346376000002,14.9,79.0,27.7
2023-05-18 18:30:00,1391.8393528000004,15.2,80.0,25.9
2023-05-18 19:00:00,1310.5458330000006,14.8,80.0,27.7
2023-05-18 19:30:00,1238.3799772000002,13.8,73.0,37.1
2023-05-18 20:00:00,1173.7740148000003,13.8,80.0,27.7
2023-05-18 20:30:00,1222.2073203999998,13.1,81.0,22.3
2023-05-18 21:00:00,1181.9564254,13.2,84.0,14.8
2023-05-18 21:30:00,1119.8005253999997,13.1,83.0,1.8
2023-05-18 22:00:00,1064.6852689999996,12.5,82.0,16.6
2023-05-18 22:30:00,782.2330047999995,11.8,75.0,18.4
2023-05-18 23:00:00,538.772601,11.8,73.0,16.6
2023-05-18 23:30:00,340.8204130000001,11.0,74.0,20.5
2023-05-19 00:00:00,254.78329940000015,11.0,73.0,16.6
2023-05-19 00:30:00,72.12376160000005,10.7,78.0,14.8
2023-05-19 01:00:00,-141.5575072,11.0,76.0,16.6
2023-05-19 01:30:00,-265.5210652000002,10.5,75.0,16.6
2023-05-19 02:00:00,-245.23980699999984,10.6,75.0,18.4
2023-05-19 02:30:00,-221.85860460000004,10.5,75.0,18.4
2023-05-19 03:00:00,-231.4064793999999,10.5,75.0,18.4
2023-05-19 03:30:00,-202.54343560000007,10.5,74.0,16.6
2023-05-19 04:00:00,-21.49330840000006,10.0,75.0,16.6
2023-05-19 04:30:00,84.47298559999997,9.7,76.0,16.6
2023-05-19 05:00:00,217.38405199999997,9.5,77.0,14.8
2023-05-19 05:30:00,586.3320768000001,9.1,76.0,16.6
2023-05-19 06:00:00,800.8892437999998,8.8,77.0,18.4
2023-05-19 06:30:00,1031.6517908,8.8,74.0,18.4
2023-05-19 07:00:00,1273.9970425999995,8.8,75.0,20.5
2023-05-19 07:30:00,988.4621586000001,9.7,72.0,22.3
2023-05-19 08:00:00,672.8550668000001,10.4,70.0,20.5
2023-05-19 08:30:00,183.9202594,11.4,67.0,22.3
2023-05-19 09:00:00,-4.995119800000093,12.8,62.0,20.5
2023-05-19 09:30:00,-407.3710184000002,13.1,58.0,16.6
2023-05-19 10:00:00,-645.1845823999998,14.8,57.0,14.8
2023-05-19 10:30:00,-766.3025029999997,15.9,52.0,16.6
2023-05-19 11:00:00,-909.7836192000005,16.7,48.0,13.0
2023-05-19 11:30:00,-957.0870844000009,17.5,45.0,9.4
2023-05-19 12:00:00,-1103.5592261999996,16.2,51.0,11.2
2023-05-19 12:30:00,-988.2188453999999,18.4,38.0,11.2
2023-05-19 13:00:00,-1043.0942191999998,17.3,39.0,11.2
2023-05-19 13:30:00,-1012.7749371999993,17.8,36.0,13.0
2023-05-19 14:00:00,-800.9841824000001,17.5,34.0,14.8
2023-05-19 14:30:00,-560.5965866000003,17.6,37.0,9.4
2023-05-19 15:00:00,-166.46040379999982,17.6,34.0,11.2
2023-05-19 15:30:00,238.5694542000001,17.3,43.0,13.0
2023-05-19 16:00:00,675.5548386000004,16.6,52.0,14.8
2023-05-19 16:30:00,941.4548143999999,15.8,54.0,13.0
2023-05-19 17:00:00,1006.5274001999999,15.5,58.0,13.0
2023-05-19 17:30:00,1146.3582936000003,14.9,58.0,13.0
2023-05-19 18:00:00,1279.2420084000003,14.6,58.0,11.2
2023-05-19 18:30:00,1222.5207263999998,14.9,61.0,7.6
2023-05-19 19:00:00,1164.0054115999994,14.5,60.0,3.6
2023-05-19 19:30:00,1149.0160373999995,13.1,68.0,13.0
2023-05-19 20:00:00,1210.5191100000004,13.0,67.0,13.0
2023-05-19 20:30:00,1246.8431778000006,12.7,69.0,13.0
2023-05-19 21:00:00,1219.5976077999997,12.7,66.0,13.0
2023-05-19 21:30:00,1144.6737436000005,12.7,63.0,14.8
2023-05-19 22:00:00,1096.9060855999999,12.2,62.0,16.6
2023-05-19 22:30:00,982.9023296,11.8,65.0,16.6
2023-05-19 23:00:00,768.3586000000003,11.6,62.0,13.0
2023-05-19 23:30:00,497.08926179999986,10.9,63.0,14.8
2023-05-20 00:00:00,418.15888420000005,10.6,66.0,18.4
2023-05-20 00:30:00,324.94913819999965,10.1,66.0,14.8
