datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2021-10-28 22:30:00,6.197348000000002,23.2,56.0,7.6
2021-10-28 23:00:00,3.278517800000001,22.8,59.0,9.4
2021-10-28 23:30:00,-2.0259018,22.2,64.0,9.4
2021-10-29 00:00:00,-2.7870787999999997,21.9,64.0,9.4
2021-10-29 00:30:00,-7.349124400000001,21.8,63.0,7.6
2021-10-29 01:00:00,-5.557578400000001,21.8,61.0,5.4
2021-10-29 01:30:00,-7.4012782,21.3,62.0,0.0
2021-10-29 02:00:00,-9.345407600000001,21.1,61.0,5.4
2021-10-29 02:30:00,-10.6928756,20.8,64.0,11.2
2021-10-29 03:00:00,-11.6522438,20.4,65.0,9.4
2021-10-29 03:30:00,-8.788778599999999,19.9,69.0,11.2
2021-10-29 04:00:00,-10.489977,20.8,59.0,13.0
2021-10-29 04:30:00,-5.266643200000001,20.7,62.0,13.0
2021-10-29 05:00:00,-1.2102224000000001,20.4,60.0,11.2
2021-10-29 05:30:00,3.4209992,20.8,59.0,9.4
2021-10-29 06:00:00,8.0321622,22.3,46.0,9.4
2021-10-29 06:30:00,7.828559000000001,23.4,34.0,16.6
2021-10-29 07:00:00,7.671877400000001,23.7,35.0,13.0
2021-10-29 07:30:00,8.281054600000001,24.0,37.0,13.0
2021-10-29 08:00:00,4.357624600000001,25.1,35.0,16.6
2021-10-29 08:30:00,-1.0646928000000013,27.2,31.0,24.1
2021-10-29 09:00:00,-1.681541399999999,28.6,28.0,25.9
2021-10-29 09:30:00,-2.0179222000000014,30.6,27.0,33.5
2021-10-29 10:00:00,0.19070359999999942,29.6,30.0,37.1
2021-10-29 10:30:00,2.493583,29.3,31.0,38.9
2021-10-29 11:00:00,-2.9237024000000003,31.3,29.0,33.5
2021-10-29 11:30:00,-10.178905600000002,32.0,28.0,31.3
2021-10-29 12:00:00,-12.275200399999997,32.9,27.0,31.3
2021-10-29 12:30:00,-15.337467199999994,33.0,26.0,35.3
2021-10-29 13:00:00,-18.3061888,32.5,27.0,38.9
2021-10-29 13:30:00,-16.3098828,32.2,25.0,50.0
2021-10-29 14:00:00,-16.645011000000004,31.5,26.0,61.2
2021-10-29 14:30:00,-13.616219000000001,31.1,22.0,53.6
2021-10-29 15:00:00,-10.772056000000001,30.7,21.0,53.6
2021-10-29 15:30:00,-8.7648096,30.1,19.0,53.6
2021-10-29 16:00:00,-6.456333800000001,29.6,18.0,53.6
2021-10-29 16:30:00,-4.920379600000001,28.9,17.0,51.8
2021-10-29 17:00:00,-1.7876274,27.9,15.0,53.6
2021-10-29 17:30:00,1.7344386000000005,27.1,18.0,50.0
2021-10-29 18:00:00,4.9228076,26.5,18.0,37.1
2021-10-29 18:30:00,3.971509,25.7,21.0,31.3
2021-10-29 19:00:00,7.6059746,25.2,22.0,31.3
2021-10-29 19:30:00,8.753909400000001,24.6,23.0,25.9
2021-10-29 20:00:00,8.199169,23.3,26.0,14.8
2021-10-29 20:30:00,5.037303199999999,22.8,28.0,18.4
2021-10-29 21:00:00,4.7395594,22.3,34.0,16.6
2021-10-29 21:30:00,1.7740365999999999,21.9,35.0,20.5
2021-10-29 22:00:00,3.1334074000000003,21.5,51.0,24.1
2021-10-29 22:30:00,-0.2877865999999985,20.9,44.0,33.5
2021-10-29 23:00:00,-0.7725733999999993,20.2,45.0,27.7
2021-10-29 23:30:00,-2.0864042000000005,19.8,47.0,29.5
2021-10-30 00:00:00,-7.656007800000001,19.7,48.0,35.3
2021-10-30 00:30:00,-7.572621600000001,19.5,50.0,33.5
2021-10-30 01:00:00,-5.575610599999998,19.1,55.0,31.3
2021-10-30 01:30:00,-6.194307600000003,18.7,52.0,35.3
2021-10-30 02:00:00,-6.897120200000002,18.3,53.0,37.1
2021-10-30 02:30:00,-9.713399,18.0,47.0,31.3
2021-10-30 03:00:00,-9.1194088,17.9,42.0,25.9
2021-10-30 03:30:00,-7.949198399999999,16.9,43.0,25.9
2021-10-30 04:00:00,-6.5268884,17.1,48.0,27.7
2021-10-30 04:30:00,-3.4315564000000007,17.0,62.0,18.4
2021-10-30 05:00:00,0.9899808,16.7,69.0,20.5
2021-10-30 05:30:00,2.7824678000000005,16.5,69.0,20.5
2021-10-30 06:00:00,7.6038450000000015,16.5,62.0,25.9
2021-10-30 06:30:00,5.3352496,16.8,60.0,22.3
2021-10-30 07:00:00,8.338945,16.8,58.0,25.9
2021-10-30 07:30:00,4.4878782,16.7,61.0,22.3
2021-10-30 08:00:00,2.6523108000000004,17.1,57.0,20.5
2021-10-30 08:30:00,-2.5050285999999993,16.7,53.0,22.3
2021-10-30 09:00:00,-0.8924426000000002,17.0,57.0,22.3
2021-10-30 09:30:00,-1.541908400000001,16.9,54.0,22.3
2021-10-30 10:00:00,-3.1979166000000014,17.0,47.0,25.9
2021-10-30 10:30:00,-1.5892787999999993,16.5,52.0,27.7
2021-10-30 11:00:00,-10.256147399999998,17.2,56.0,27.7
2021-10-30 11:30:00,-12.229744799999999,17.4,52.0,27.7
2021-10-30 12:00:00,-16.583606200000002,18.4,45.0,27.7
2021-10-30 12:30:00,-16.108751,17.9,45.0,27.7
2021-10-30 13:00:00,-16.0057676,17.2,44.0,27.7
2021-10-30 13:30:00,-12.251149799999999,17.9,44.0,27.7
2021-10-30 14:00:00,-7.319204400000001,17.0,48.0,27.7
2021-10-30 14:30:00,-3.772424800000002,18.2,45.0,27.7
2021-10-30 15:00:00,-2.7095247999999996,16.9,51.0,29.5
2021-10-30 15:30:00,-2.7317879999999994,16.4,51.0,27.7
2021-10-30 16:00:00,-2.2495896,16.0,56.0,27.7
2021-10-30 16:30:00,0.9031094000000004,16.1,52.0,27.7
2021-10-30 17:00:00,3.099815,15.8,53.0,25.9
2021-10-30 17:30:00,4.1861864,15.9,51.0,24.1
2021-10-30 18:00:00,6.5449248,15.9,55.0,22.3
2021-10-30 18:30:00,7.2441797999999995,16.0,52.0,27.7
2021-10-30 19:00:00,7.0418398,15.9,52.0,24.1
2021-10-30 19:30:00,7.414723200000002,16.0,53.0,24.1
2021-10-30 20:00:00,6.235390800000001,16.0,52.0,20.5
2021-10-30 20:30:00,3.7355638000000004,16.1,52.0,20.5
2021-10-30 21:00:00,4.183798800000001,16.1,53.0,22.3
2021-10-30 21:30:00,2.3905732000000004,16.1,55.0,18.4
2021-10-30 22:00:00,1.4884110000000002,16.0,53.0,20.5
2021-10-30 22:30:00,4.671160199999999,15.9,53.0,16.6
2021-10-30 23:00:00,1.5501126000000007,16.0,54.0,16.6
2021-10-30 23:30:00,-1.6897419999999985,15.9,54.0,13.0
2021-10-31 00:00:00,-3.37714,15.9,53.0,11.2
2021-10-31 00:30:00,-6.0724494,15.8,58.0,13.0
2021-10-31 01:00:00,-5.8287288,14.7,59.0,9.4
2021-10-31 01:30:00,-2.0681334000000007,14.2,62.0,9.4
2021-10-31 02:00:00,3.638099000000001,13.9,64.0,11.2
2021-10-31 02:30:00,-6.0242136,13.4,65.0,13.0
2021-10-31 03:00:00,-10.195034200000002,13.4,67.0,11.2
2021-10-31 03:30:00,-12.429085000000004,13.1,66.0,7.6
2021-10-31 04:00:00,-11.005564600000001,12.5,69.0,9.4
2021-10-31 04:30:00,-7.4876450000000006,12.3,68.0,9.4
2021-10-31 05:00:00,-3.8014193999999994,12.5,66.0,11.2
2021-10-31 05:30:00,-2.5831292,12.9,65.0,9.4
2021-10-31 06:00:00,1.8723262000000003,13.7,62.0,7.6
2021-10-31 06:30:00,3.010856,14.3,60.0,9.4
2021-10-31 07:00:00,1.3719583999999998,15.7,57.0,9.4
2021-10-31 07:30:00,1.9990914000000002,17.4,49.0,11.2
2021-10-31 08:00:00,2.0808290000000005,17.4,46.0,7.6
2021-10-31 08:30:00,-1.4385770000000004,18.1,44.0,7.6
2021-10-31 09:00:00,-2.2160674000000014,17.3,49.0,9.4
2021-10-31 09:30:00,0.9086584000000004,17.1,53.0,13.0
2021-10-31 10:00:00,3.6959096,17.2,50.0,14.8
2021-10-31 10:30:00,2.5196176,17.2,55.0,16.6
2021-10-31 11:00:00,-2.0575398000000003,18.1,48.0,16.6
2021-10-31 11:30:00,-6.4432428,18.0,51.0,16.6
2021-10-31 12:00:00,-4.610039399999999,18.9,46.0,16.6
2021-10-31 12:30:00,-15.183379600000004,19.6,45.0,16.6
2021-10-31 13:00:00,-12.4016462,20.1,43.0,20.5
2021-10-31 13:30:00,-16.716576200000002,20.0,40.0,22.3
2021-10-31 14:00:00,-18.124921600000008,19.7,45.0,27.7
2021-10-31 14:30:00,-18.853523000000003,19.9,46.0,27.7
2021-10-31 15:00:00,-14.7786456,19.3,48.0,24.1
2021-10-31 15:30:00,-11.5960286,19.4,48.0,24.1
2021-10-31 16:00:00,-9.679951400000004,19.3,52.0,22.3
2021-10-31 16:30:00,-6.970677399999999,18.6,52.0,25.9
2021-10-31 17:00:00,-2.5525306000000003,18.6,53.0,25.9
2021-10-31 17:30:00,-0.8915236,18.1,54.0,24.1
2021-10-31 18:00:00,1.0894652,17.7,57.0,24.1
2021-10-31 18:30:00,4.4034502,17.5,60.0,25.9
2021-10-31 19:00:00,6.559339400000001,17.6,61.0,20.5
2021-10-31 19:30:00,4.3042663999999995,17.5,62.0,16.6
2021-10-31 20:00:00,6.7576262,17.2,63.0,18.4
2021-10-31 20:30:00,4.831949600000001,17.0,64.0,14.8
2021-10-31 21:00:00,3.669640200000001,17.3,62.0,13.0
2021-10-31 21:30:00,2.6633405999999993,17.4,62.0,11.2
2021-10-31 22:00:00,2.647769,17.3,64.0,9.4
2021-10-31 22:30:00,3.4371238000000015,17.6,62.0,7.6
2021-10-31 23:00:00,-1.3032314000000003,15.9,67.0,7.6
2021-10-31 23:30:00,-4.337616000000001,15.6,71.0,9.4
2021-11-01 00:00:00,-6.795361399999999,15.5,70.0,11.2
2021-11-01 00:30:00,-9.0393728,15.5,71.0,11.2
2021-11-01 01:00:00,-5.62503,15.2,71.0,9.4
2021-11-01 01:30:00,-3.7468938,15.0,71.0,5.4
2021-11-01 02:00:00,1.2339926000000006,13.9,74.0,5.4
2021-11-01 02:30:00,-2.533026800000001,13.9,77.0,5.4
2021-11-01 03:00:00,-4.4428982,14.4,75.0,7.6
2021-11-01 03:30:00,-2.2623524,14.1,76.0,7.6
2021-11-01 04:00:00,-2.435997,14.4,75.0,9.4
2021-11-01 04:30:00,-1.1943928000000004,14.4,75.0,7.6
2021-11-01 05:00:00,4.323793800000001,14.0,75.0,11.2
2021-11-01 05:30:00,3.5855796000000004,15.0,73.0,9.4
2021-11-01 06:00:00,3.0408620000000006,15.9,69.0,9.4
2021-11-01 06:30:00,3.5919354,16.5,67.0,9.4
2021-11-01 07:00:00,0.23339999999999983,16.3,68.0,11.2
2021-11-01 07:30:00,7.843991399999999,18.4,61.0,11.2
2021-11-01 08:00:00,6.291741400000001,18.9,57.0,11.2
2021-11-01 08:30:00,1.8290772000000004,20.1,54.0,9.4
2021-11-01 09:00:00,-1.5577693999999993,20.9,49.0,18.4
2021-11-01 09:30:00,-6.044641800000003,22.4,45.0,18.4
2021-11-01 10:00:00,-8.432378400000001,21.7,45.0,18.4
2021-11-01 10:30:00,-7.792111400000001,21.6,43.0,29.5
2021-11-01 11:00:00,-9.5501152,22.6,44.0,33.5
2021-11-01 11:30:00,-14.994307000000003,22.5,46.0,33.5
2021-11-01 12:00:00,-14.1399472,21.6,43.0,31.3
2021-11-01 12:30:00,-11.935412600000003,22.2,47.0,29.5
2021-11-01 13:00:00,-7.588438200000001,22.3,42.0,29.5
2021-11-01 13:30:00,-8.009883199999999,22.7,44.0,27.7
2021-11-01 14:00:00,-8.065931800000001,21.6,51.0,24.1
2021-11-01 14:30:00,-9.3219852,21.8,53.0,25.9
2021-11-01 15:00:00,-6.586522000000001,22.7,49.0,27.7
2021-11-01 15:30:00,-8.587000999999999,21.6,52.0,29.5
2021-11-01 16:00:00,-5.093624000000001,22.0,51.0,29.5
2021-11-01 16:30:00,-3.807008399999999,21.8,56.0,27.7
2021-11-01 17:00:00,0.9769318,21.2,57.0,27.7
2021-11-01 17:30:00,2.8466240000000003,20.9,58.0,27.7
2021-11-01 18:00:00,4.4985,21.0,58.0,24.1
2021-11-01 18:30:00,8.8412872,20.6,60.0,24.1
2021-11-01 19:00:00,8.882685,20.3,60.0,24.1
2021-11-01 19:30:00,6.025577199999999,20.6,65.0,24.1
2021-11-01 20:00:00,4.351807000000001,20.6,66.0,22.3
2021-11-01 20:30:00,2.0580225999999993,20.5,68.0,22.3
2021-11-01 21:00:00,1.0606544000000007,20.3,69.0,18.4
2021-11-01 21:30:00,1.6729391999999987,20.3,68.0,16.6
2021-11-01 22:00:00,3.142249800000002,20.2,67.0,16.6
2021-11-01 22:30:00,2.847886399999999,20.3,68.0,18.4
2021-11-01 23:00:00,0.2597317999999997,20.0,69.0,16.6
2021-11-01 23:30:00,-6.624648600000001,19.7,70.0,14.8
2021-11-02 00:00:00,-5.7427292,19.6,70.0,13.0
2021-11-02 00:30:00,-7.147171599999999,19.1,70.0,11.2
2021-11-02 01:00:00,-10.3507014,19.0,71.0,11.2
2021-11-02 01:30:00,-6.988774599999999,18.6,72.0,9.4
2021-11-02 02:00:00,-7.825993,18.3,73.0,9.4
2021-11-02 02:30:00,-9.2022552,18.0,74.0,5.4
2021-11-02 03:00:00,-9.7326724,17.0,78.0,7.6
2021-11-02 03:30:00,-8.400500800000001,16.7,79.0,5.4
2021-11-02 04:00:00,-6.538305599999999,16.8,81.0,0.0
2021-11-02 04:30:00,-6.041379000000001,16.7,80.0,0.0
2021-11-02 05:00:00,-4.7608286,16.4,81.0,5.4
2021-11-02 05:30:00,1.696995800000001,16.8,81.0,7.6
2021-11-02 06:00:00,4.0002642,17.4,79.0,9.4
2021-11-02 06:30:00,1.9550558000000002,18.3,77.0,5.4
2021-11-02 07:00:00,5.1540562,19.1,76.0,9.4
2021-11-02 07:30:00,8.156310000000001,19.2,75.0,11.2
2021-11-02 08:00:00,-2.1047249999999993,20.5,70.0,24.1
2021-11-02 08:30:00,-4.089834399999999,22.5,50.0,24.1
2021-11-02 09:00:00,-2.9172242000000006,23.3,49.0,27.7
2021-11-02 09:30:00,-8.1431396,23.3,48.0,27.7
2021-11-02 10:00:00,-8.9475338,23.2,48.0,27.7
2021-11-02 10:30:00,-9.812833600000001,23.7,47.0,27.7
2021-11-02 11:00:00,-13.967858800000004,23.6,41.0,29.5
2021-11-02 11:30:00,-19.187016000000003,23.7,46.0,29.5
2021-11-02 12:00:00,-20.114404800000006,23.4,49.0,31.3
2021-11-02 12:30:00,-21.438248,24.1,46.0,29.5
2021-11-02 13:00:00,-20.393428,23.7,43.0,29.5
2021-11-02 13:30:00,-19.162880399999995,23.2,45.0,31.3
2021-11-02 14:00:00,-21.101664799999998,23.7,45.0,31.3
2021-11-02 14:30:00,-15.954724200000001,23.7,53.0,29.5
2021-11-02 15:00:00,-16.634673799999998,22.9,49.0,29.5
2021-11-02 15:30:00,-12.207507999999999,23.3,43.0,27.7
2021-11-02 16:00:00,-9.778503200000001,22.2,55.0,29.5
2021-11-02 16:30:00,-6.9672628,22.7,56.0,35.3
2021-11-02 17:00:00,-2.7677212,22.0,62.0,35.3
2021-11-02 17:30:00,-0.40569859999999974,21.4,59.0,29.5
2021-11-02 18:00:00,-0.04529039999999995,20.8,65.0,27.7
2021-11-02 18:30:00,3.9027282000000003,20.3,69.0,27.7
2021-11-02 19:00:00,12.184805400000002,20.3,66.0,27.7
2021-11-02 19:30:00,7.017045199999998,20.4,68.0,27.7
2021-11-02 20:00:00,5.424248200000001,20.3,69.0,27.7
2021-11-02 20:30:00,6.184160200000001,20.4,67.0,22.3
2021-11-02 21:00:00,2.3961130000000006,20.4,68.0,18.4
2021-11-02 21:30:00,2.2023611999999995,20.6,66.0,18.4
2021-11-02 22:00:00,2.446104,20.5,68.0,18.4
2021-11-02 22:30:00,2.544805199999999,20.1,67.0,20.5
2021-11-02 23:00:00,-4.602398800000001,20.0,68.0,20.5
2021-11-02 23:30:00,-8.9237088,20.1,68.0,16.6
2021-11-03 00:00:00,-8.766831000000002,19.9,68.0,16.6
2021-11-03 00:30:00,-2.3554016,19.6,71.0,16.6
2021-11-03 01:00:00,-5.1218932,19.2,72.0,14.8
2021-11-03 01:30:00,-6.664010599999999,19.0,72.0,13.0
2021-11-03 02:00:00,-11.091884199999999,19.1,77.0,18.4
2021-11-03 02:30:00,-11.480233400000001,18.9,76.0,13.0
2021-11-03 03:00:00,-13.7819888,19.2,72.0,16.6
2021-11-03 03:30:00,-11.954721200000002,18.8,72.0,13.0
2021-11-03 04:00:00,-6.4483218,19.0,73.0,11.2
2021-11-03 04:30:00,-5.4960952,18.7,74.0,11.2
2021-11-03 05:00:00,-3.229055,18.3,75.0,11.2
2021-11-03 05:30:00,0.3245914000000003,19.5,70.0,9.4
2021-11-03 06:00:00,5.3594608,19.6,67.0,11.2
2021-11-03 06:30:00,3.9082434000000004,20.1,66.0,13.0
2021-11-03 07:00:00,1.2903640000000005,21.0,60.0,16.6
2021-11-03 07:30:00,-0.7040361999999999,21.4,57.0,20.5
2021-11-03 08:00:00,-3.7028498000000005,21.9,49.0,24.1
2021-11-03 08:30:00,-8.6446488,23.2,45.0,27.7
2021-11-03 09:00:00,-9.0125076,23.1,45.0,27.7
2021-11-03 09:30:00,-10.224075400000004,23.1,47.0,31.3
2021-11-03 10:00:00,-6.5805764,23.2,48.0,33.5
2021-11-03 10:30:00,-7.0757874,23.5,47.0,35.3
2021-11-03 11:00:00,-9.7618068,22.9,48.0,37.1
2021-11-03 11:30:00,-17.8880694,22.7,51.0,37.1
2021-11-03 12:00:00,-18.553544799999997,23.6,47.0,35.3
2021-11-03 12:30:00,-17.697338000000002,24.0,46.0,38.9
2021-11-03 13:00:00,-20.28721,24.0,42.0,40.7
2021-11-03 13:30:00,-17.926182,23.5,43.0,37.1
2021-11-03 14:00:00,-18.1333504,23.4,46.0,40.7
2021-11-03 14:30:00,-16.415831200000007,23.3,47.0,38.9
2021-11-03 15:00:00,-11.412780000000001,24.4,44.0,38.9
2021-11-03 15:30:00,-10.905636800000002,23.3,49.0,35.3
2021-11-03 16:00:00,-7.853374199999999,22.2,52.0,38.9
2021-11-03 16:30:00,-7.1794394,22.3,52.0,35.3
2021-11-03 17:00:00,-0.8259752000000005,22.2,54.0,37.1
2021-11-03 17:30:00,1.0364844000000002,21.9,62.0,40.7
2021-11-03 18:00:00,3.0278754000000005,21.4,61.0,35.3
2021-11-03 18:30:00,6.658560599999999,21.4,62.0,31.3
2021-11-03 19:00:00,9.9561668,20.7,64.0,31.3
2021-11-03 19:30:00,7.428355200000001,20.8,62.0,27.7
2021-11-03 20:00:00,7.442773800000001,20.9,62.0,27.7
2021-11-03 20:30:00,6.5295309999999995,20.6,64.0,31.3
2021-11-03 21:00:00,4.3928297999999995,20.6,66.0,27.7
2021-11-03 21:30:00,7.2035798,20.4,66.0,27.7
2021-11-03 22:00:00,8.5523376,20.1,66.0,29.5
2021-11-03 22:30:00,9.2106254,20.1,66.0,25.9
2021-11-03 23:00:00,5.4477718,20.1,65.0,22.3
2021-11-03 23:30:00,3.3113350000000006,20.4,64.0,16.6
2021-11-04 00:00:00,5.0675008,20.2,65.0,14.8
2021-11-04 00:30:00,7.4915534,20.1,66.0,14.8
2021-11-04 01:00:00,1.3330938000000003,19.9,67.0,13.0
2021-11-04 01:30:00,1.2003156000000001,19.6,68.0,13.0
2021-11-04 02:00:00,-0.7899625999999997,19.1,69.0,13.0
2021-11-04 02:30:00,-0.05111819999999945,19.2,70.0,13.0
2021-11-04 03:00:00,0.8616237999999998,18.9,71.0,11.2
2021-11-04 03:30:00,0.5522041999999998,18.8,71.0,11.2
2021-11-04 04:00:00,1.0133899999999996,19.2,70.0,11.2
2021-11-04 04:30:00,1.6154246000000003,19.3,69.0,13.0
2021-11-04 05:00:00,3.2827836,19.9,68.0,11.2
2021-11-04 05:30:00,5.1204028,19.6,68.0,11.2
2021-11-04 06:00:00,5.515798200000001,20.2,69.0,7.6
2021-11-04 06:30:00,4.819324,21.0,67.0,13.0
2021-11-04 07:00:00,4.775588000000001,20.4,67.0,9.4
2021-11-04 07:30:00,6.9476358000000005,21.5,65.0,16.6
2021-11-04 08:00:00,6.789233200000001,20.5,67.0,20.5
2021-11-04 08:30:00,4.4153856000000005,21.4,65.0,20.5
2021-11-04 09:00:00,4.949734800000001,20.7,72.0,20.5
2021-11-04 09:30:00,6.6773332,20.5,75.0,16.6
2021-11-04 10:00:00,9.2159682,19.8,77.0,16.6
2021-11-04 10:30:00,11.7085164,20.1,77.0,16.6
2021-11-04 11:00:00,7.790328000000001,18.9,80.0,18.4
2021-11-04 11:30:00,6.2089032,19.2,81.0,14.8
2021-11-04 12:00:00,1.9302949999999999,18.8,86.0,13.0
2021-11-04 12:30:00,1.6188816000000004,18.9,87.0,11.2
2021-11-04 13:00:00,3.0186302,19.0,84.0,14.8
2021-11-04 13:30:00,4.3069082000000005,19.0,80.0,14.8
2021-11-04 14:00:00,2.9176321999999995,19.5,77.0,16.6
2021-11-04 14:30:00,1.5492755999999999,19.2,77.0,16.6
2021-11-04 15:00:00,4.6267598,19.5,78.0,13.0
2021-11-04 15:30:00,3.5557312,19.1,77.0,14.8
2021-11-04 16:00:00,3.4961704,19.1,79.0,13.0
2021-11-04 16:30:00,2.3497324,18.6,83.0,9.4
2021-11-04 17:00:00,2.6067608000000004,18.8,83.0,7.6
2021-11-04 17:30:00,2.2904828,18.6,84.0,7.6
2021-11-04 18:00:00,8.838146200000002,18.7,85.0,3.6
2021-11-04 18:30:00,8.5231964,18.4,89.0,11.2
2021-11-04 19:00:00,10.006486800000001,18.2,89.0,11.2
2021-11-04 19:30:00,8.4002754,18.2,89.0,9.4
2021-11-04 20:00:00,8.449371,18.1,91.0,11.2
2021-11-04 20:30:00,8.9622582,18.1,92.0,11.2
2021-11-04 21:00:00,12.481108400000002,18.1,93.0,9.4
2021-11-04 21:30:00,9.264122,18.4,93.0,7.6
2021-11-04 22:00:00,10.3876424,18.6,91.0,7.6
2021-11-04 22:30:00,9.4734764,18.8,90.0,7.6
2021-11-04 23:00:00,5.24671,18.9,87.0,13.0
2021-11-04 23:30:00,2.6232132000000004,18.7,88.0,13.0
2021-11-05 00:00:00,3.8461481999999996,18.8,90.0,18.4
2021-11-05 00:30:00,4.5102980000000015,18.6,88.0,24.1
2021-11-05 01:00:00,3.307011200000001,18.3,88.0,16.6
2021-11-05 01:30:00,-0.2047810000000002,18.0,90.0,22.3
2021-11-05 02:00:00,-2.852244,17.4,92.0,20.5
2021-11-05 02:30:00,-2.8296585999999997,17.0,93.0,22.3
2021-11-05 03:00:00,-3.2106142,17.3,94.0,11.2
2021-11-05 03:30:00,-2.4213532,17.1,94.0,11.2
2021-11-05 04:00:00,-3.7923884000000005,17.1,93.0,9.4
2021-11-05 04:30:00,0.3142483999999996,17.8,94.0,16.6
2021-11-05 05:00:00,0.6283171999999996,17.6,90.0,3.6
2021-11-05 05:30:00,3.655560200000002,17.1,90.0,0.0
2021-11-05 06:00:00,4.4498944,17.6,91.0,0.0
2021-11-05 06:30:00,3.4004472000000003,18.3,90.0,11.2
2021-11-05 07:00:00,6.643310800000001,18.0,91.0,11.2
2021-11-05 07:30:00,8.917100000000003,18.1,92.0,7.6
2021-11-05 08:00:00,8.512086000000002,18.8,91.0,7.6
2021-11-05 08:30:00,8.135789,20.4,84.0,7.6
2021-11-05 09:00:00,4.764328000000001,20.9,75.0,16.6
2021-11-05 09:30:00,6.2248144000000005,21.0,74.0,18.4
2021-11-05 10:00:00,10.7106312,20.4,76.0,20.5
2021-11-05 10:30:00,10.279814,20.9,74.0,18.4
2021-11-05 11:00:00,4.3803263999999995,20.8,73.0,24.1
2021-11-05 11:30:00,1.4869524,21.7,71.0,16.6
2021-11-05 12:00:00,-3.0991148,21.6,63.0,18.4
2021-11-05 12:30:00,-2.9314128000000013,22.1,62.0,29.5
2021-11-05 13:00:00,-0.8699485999999995,21.9,63.0,27.7
2021-11-05 13:30:00,-4.144125800000001,22.0,59.0,25.9
2021-11-05 14:00:00,-3.700899,21.7,64.0,31.3
2021-11-05 14:30:00,-4.758008800000002,22.5,65.0,27.7
2021-11-05 15:00:00,-5.615669800000001,21.8,68.0,31.3
2021-11-05 15:30:00,-5.495178400000001,22.0,63.0,31.3
2021-11-05 16:00:00,-3.0618513999999997,21.0,69.0,25.9
2021-11-05 16:30:00,-3.1012198000000013,21.1,68.0,27.7
2021-11-05 17:00:00,0.23077899999999973,21.3,67.0,25.9
2021-11-05 17:30:00,1.9052968,20.8,69.0,25.9
2021-11-05 18:00:00,4.5804386,20.6,70.0,20.5
2021-11-05 18:30:00,4.71764,20.7,72.0,18.4
2021-11-05 19:00:00,7.326745600000001,20.1,75.0,18.4
2021-11-05 19:30:00,5.2591156,20.2,76.0,18.4
2021-11-05 20:00:00,2.4828974,19.9,76.0,14.8
2021-11-05 20:30:00,4.181647399999999,19.8,76.0,13.0
2021-11-05 21:00:00,3.9014091999999994,19.9,75.0,14.8
2021-11-05 21:30:00,3.769841,19.6,75.0,14.8
2021-11-05 22:00:00,7.491563600000002,19.4,76.0,14.8
2021-11-05 22:30:00,4.4261776,19.7,75.0,16.6
2021-11-05 23:00:00,-1.7529902,19.8,74.0,16.6
2021-11-05 23:30:00,-3.7444050000000004,19.3,73.0,16.6
2021-11-06 00:00:00,-3.97445,19.1,75.0,14.8
2021-11-06 00:30:00,-3.8789728000000006,19.1,74.0,13.0
2021-11-06 01:00:00,-4.230104800000001,18.8,75.0,13.0
2021-11-06 01:30:00,-5.776663999999999,18.5,76.0,13.0
2021-11-06 02:00:00,-13.07028,18.3,77.0,18.4
2021-11-06 02:30:00,-11.659457800000002,18.4,75.0,16.6
2021-11-06 03:00:00,-12.053620800000001,18.2,74.0,16.6
2021-11-06 03:30:00,-8.5497458,18.3,74.0,13.0
2021-11-06 04:00:00,-7.898716600000001,18.1,75.0,11.2
2021-11-06 04:30:00,-7.5284862,18.0,75.0,11.2
2021-11-06 05:00:00,-4.389654600000001,18.0,76.0,9.4
2021-11-06 05:30:00,-1.4215404000000003,18.2,75.0,13.0
2021-11-06 06:00:00,0.06881640000000044,18.8,73.0,14.8
2021-11-06 06:30:00,2.1949922,19.3,71.0,11.2
2021-11-06 07:00:00,-0.7819617999999997,19.8,69.0,9.4
2021-11-06 07:30:00,-1.8344837999999997,20.1,66.0,7.6
2021-11-06 08:00:00,0.09114079999999997,21.1,61.0,9.4
2021-11-06 08:30:00,-6.588105799999999,21.7,59.0,9.4
2021-11-06 09:00:00,-6.4122112,22.3,55.0,14.8
2021-11-06 09:30:00,-7.940773000000001,22.1,61.0,11.2
2021-11-06 10:00:00,-10.943574799999999,23.3,57.0,24.1
2021-11-06 10:30:00,-9.244575200000002,23.6,54.0,24.1
2021-11-06 11:00:00,-10.171539600000001,22.9,52.0,27.7
2021-11-06 11:30:00,-13.0003,23.1,55.0,25.9
2021-11-06 12:00:00,-19.3310566,23.5,56.0,27.7
2021-11-06 12:30:00,-16.981791,23.4,54.0,27.7
2021-11-06 13:00:00,-18.528922799999997,23.3,54.0,27.7
2021-11-06 13:30:00,-15.8608188,23.8,53.0,29.5
2021-11-06 14:00:00,-19.8496756,24.8,52.0,33.5
2021-11-06 14:30:00,-16.553435599999997,24.9,51.0,35.3
2021-11-06 15:00:00,-15.445305800000003,24.8,52.0,35.3
2021-11-06 15:30:00,-12.2945584,23.9,53.0,37.1
2021-11-06 16:00:00,-9.1586478,24.0,56.0,37.1
2021-11-06 16:30:00,-7.1777418,22.8,62.0,37.1
2021-11-06 17:00:00,-2.613855400000001,22.6,65.0,35.3
